Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.2,31.2,17,,87,0,12.7,5,14.8,,,,,
2,22.8,25,21.4,,95,,8.7,5.6,22.2,,,,,
3,23.1,28,19,,82,80.01,12.1,5.6,22.2,,,,,
4,20.4,28.5,18,,89,29.97,12.1,3.5,25.9,,,,,
5,20.8,28,18,,83,0,13.5,3.9,18.3,,,,,
6,22,26.4,17.6,,83,0,15.1,6.7,25.9,,,,,
7,23.7,30,17.8,,79,0,15.1,6.7,22.2,,,,,
8,22.3,24.4,19.5,,80,90.93,12.7,9.3,25.9,,,,,
9,22,27.6,18,,87,0,11.7,4.8,18.3,,,,,
10,20.8,28.4,19,,94,0,14.8,3.7,22.2,,,,,
11,20.6,28.4,18.6,,95,3.05,10.1,6.7,22.2,,,,,
12,,,,,,,,,,,,,,
13,23.9,27,20.2,,83,1.02,10.6,1.9,14.8,,,,,
14,20.2,27.5,18,,89,0,10.8,19.3,33.5,,,,,
15,18.1,21,15,,81,5.08,12.1,9.1,33.5,,,,,
16,20.1,25,16,,80,0,13,4.4,25.9,,,,,
17,23.1,29.6,16,,72,0,16.4,2.2,14.8,,,,,
18,25.2,30,18.2,,65,0,14.8,10.2,33.5,,,,,
19,23.1,29.1,18.8,,80,2.03,12.2,3,18.3,,,,,
20,20.9,28.2,19,,88,0,12.6,10.7,37,,,,,
21,19.8,26,15.2,,84,7.11,12.6,2.2,14.8,,,,,
22,22.1,28,18.7,,85,6.1,10.6,7.4,25.9,,,,,
23,22.9,29,18.4,,82,0,13.4,4.4,18.3,,,,,
24,23.4,30,18.2,,83,0,13.7,2.8,11.1,,,,,
25,22.4,30.9,18,,84,0.51,12.4,3.7,18.3,,,,,
26,21.3,30.4,18,,80,1.02,14.2,2.4,18.3,,,,,
27,21.1,27.2,16.5,,81,0,13,3.1,22.2,,,,,
28,20.6,26,16,,77,0,13.7,5.7,25.9,,,,,
29,21,26,13.1,,74,0,15.1,10.7,25.9,,,,,
30,21.6,27.8,16,,76,0,13,5.6,22.2,,,,,
31,18.8,21,15.1,,85,0,13.8,11.9,37,,,,,
