Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.4,28.5,16.1,1011.9,77,0,3.5,0.4,1.9,,,,,
2,21.3,27.8,16.8,1012.8,78,0,3.7,0.2,1.9,,,,,
3,21.9,27.5,16.8,1012.7,82,0,3.7,0.4,1.9,,,,,
4,21.7,28.3,16.6,1014.2,82,0,3.5,0,,,,,,
5,22.3,29.2,15.6,1014.7,76,0,4,0,,,,,,
6,21.6,28.3,15.4,1013.9,83,0,4,0,,,,,,
7,22.2,28.5,16.3,1013.5,79,0,3.9,0.2,1.9,,,,,
8,19.3,25.1,16,1014.4,91,0,2.1,0.4,1.9,,,,,
9,18.9,25.7,14.5,1015.8,90,0,2.3,0.2,1.9,,,,,
10,19.9,26.3,15,1015.4,83,0,3.2,0.7,1.9,,,,,
11,20.4,26.9,13.8,1015.8,80,0,3.5,1.1,3.5,,,,,
12,19.8,24.7,17.4,1016.2,79,0,3.9,2,3.5,,,,,
13,20.1,26.1,16.6,1016.7,83,0,3.9,1.9,3.5,,,,,
14,23.1,29.8,15.6,1016.2,71,0,4.2,0.6,1.9,,,,,
15,22.3,30,13,1015.5,83,0,4,0.7,1.9,,,,,
16,24,30.1,17.3,1015.5,65,0,5.1,1.5,1.9,,,,,
17,21.1,26.4,18.4,1015.6,79,0,4.2,3.5,5.4,,,,,
18,17.9,24.5,14.2,1018,79,0,4,2.8,3.5,,,,,
19,19.3,27,14.7,1017.7,84,0,3.9,1.5,3.5,,,,,
20,20.4,28.2,14.1,1015.8,74,0,4.2,0.7,1.9,,,,,
21,20.5,28,13.8,1014.9,73,0,4.5,0.7,1.9,,,,,
22,20.3,28.4,14.5,1015,73,0,4.2,0.7,1.9,,,,,
23,19.3,28,14.2,1015.3,78,0,4,1.3,3.5,,,,,
24,20.1,27.8,13.7,1016.2,78,0,4,1.1,1.9,,,,,
25,20.1,28.2,14.1,1015.5,77,0,4,1.9,1.9,,,,,
26,18.7,26.8,14.6,1014.1,77,0,3.9,2,3.5,,,,,
27,17.3,23.8,14.6,1015.4,87,0,3.2,2.4,3.5,,,,,
28,16.5,22.7,14.2,1015.9,91,0,2.4,1.5,3.5,,,,,
29,19.2,25.5,13.5,1014.8,78,0,3.7,1.5,5.4,,,,,
30,20.2,23.8,16,,,0,4.5,1.9,3.5,,,,,
31,,,,,,,,,,,,,,
