Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-18.1,-6.9,-25,1025.2,84,0,50.1,3.5,10.7,,,,,
2,-17.8,-7.3,-26.4,1025.2,86,0,50.1,1.3,7.2,,,,,
3,-18.4,-8.9,-24.8,1025.7,85,0,50.1,3.5,7.2,,,,,
4,-17,-3.5,-25.5,1024.7,78,0,50.1,2.2,7.2,,,,,
5,-18.1,-14.4,-26.5,1016.4,92,0.76,41.4,8.5,21.7,,,,,
6,-18.7,-11.2,-24.7,1018.5,83,1.02,50.1,2.2,7.2,,,,,
7,-18.7,-13.8,-26.1,1021.5,73,0,50.1,10.2,18,,,,,
8,-27.1,-20.9,-35,1030.8,65,0,50.1,6.7,14.4,,,,,
9,-27.8,-19.9,-36.5,1026.2,73,0,50.1,3.5,7.2,,,,,
10,-27.8,-18.7,-35.2,1029.0,85,0,50.1,2.8,7.2,,,,,
11,-26.5,-17.2,-36.1,1033.2,74,0,50.1,2.2,7.2,,,,,
12,-22.1,-13,-33.1,1030.8,77,0,50.1,0.9,3.5,,,,,
13,-21.8,-11.2,-31.7,1036.0,79,0,50.1,2.8,7.2,,,,,
14,-17.3,-9.3,-27.7,1029.5,86,0,50.1,2.8,7.2,,,,,
15,-9.5,-2.4,-22.7,1012.9,81,0,50.1,6.3,14.4,,,,,
16,-18.1,-12.5,-28.1,1028.8,79,0.76,50.1,16.1,35.9,,,,,
17,-26.8,-16.5,-33.5,1042.5,65,0,50.1,15.9,79.1,,,,,
18,-17.6,-12.3,,1034.6,65,0,50.1,9.4,18,,,,,
19,-14.6,-3,-22.8,1027.9,71,0,50.1,1.9,7.2,,,,,
20,-15.6,-3.5,-24.7,1027.4,76,0,50.1,6.3,10.7,,,,,
21,-12.6,-5.5,-25,1028.1,77,0,50.1,5,14.4,,,,,
22,-11.2,-5.1,-18.1,1027.5,71,0,50.1,8.5,14.4,,,,,
23,-12.3,-2.5,-22.1,1027.2,70,0,50.1,6.3,10.7,,,,,
24,-10.3,-0.5,-23.2,1024.1,61,0,50.1,5.2,14.4,,,,,
25,-10.1,-4.2,-21.6,1018.0,72,0,50.1,2.6,10.7,,,,,
26,-8.8,-1,-19.3,1010.5,63,0.76,50.1,18.5,43.2,,,,,
27,-16.6,-5.8,-25.1,1023.1,72,0,50.1,6.3,14.4,,,,,
28,-22.4,-12.8,-32.3,1035.0,67,0,50.1,5.9,14.4,,,,,
