Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,12.8,18,2,1021.5,48,0,50.1,8.9,18.3,,,,,
4,14.3,21,5,1021.6,42,0,50.1,11.1,22.2,,,,,
5,14.6,20,6,1020.6,54,1.02,50.1,12.6,25.9,,,,,
6,14.8,21,4,1018.1,51,3.05,50.1,8,22.2,,,,,
7,18,22,7,1018.5,32,0,50.1,12.6,22.2,,,,,
8,12.8,17,4,1019.5,57,0,50.1,10.4,18.3,,,,,
9,12.2,17,4,1020.8,61,0,50.1,12.6,25.9,,,,,
10,12,17,3,1020.9,60,0,50.1,5.9,18.3,,,,,
11,15,19,5,1020.8,25,0,50.1,9.3,22.2,,,,,
12,16.2,18,15,1020.6,50,0,50.1,15.2,27.8,,,,,
13,16.4,20,7,1021.1,41,0,50.1,10.4,37,,,,,
14,17.2,22,5,1022.7,,0,50.1,5.2,18.3,,,,,
15,15.4,20,8,1022.6,53,0,50.1,8.1,14.8,,,,,
16,18.2,24,8,1021.8,37,0,50.1,9.6,18.3,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,15.5,21,6,1021,24,0,50.1,14.3,25.9,,,,,
25,,,,,,,,,,,,,,
26,14.5,21,3,1018.5,21,0,50.1,13,27.8,,,,,
27,14.6,22,6,1019.4,49,0,50.1,13.9,18.3,,,,,
28,16.6,20,8,1018.3,15,0,50.1,5.2,14.8,,,,,
29,17,21,8,1018.9,21,0,50.1,25,33.5,,,,,
30,14.3,19,4,1021.5,17,0,50.1,17.6,55.4,,,,,
31,,,,,,,,,,,,,,
