Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-4.5,-3,-6,985.7,100,0,15.4,18.1,27.8,,,,,
2,-9.6,-7.9,-11.4,1017.1,99,0.51,9.3,23.3,29.4,,,,,
3,-11,-7.2,-15,1015.1,99,0,29.9,8.3,18.3,,,,,
4,-9.2,-6.4,-12,1005.9,97,0,29.9,0,,,,,,
5,-5,-3,-7.2,995.9,,2.54,10.9,7.4,16.5,,,,,
6,-1.2,1,-3.8,1003.4,100,2.03,19.6,4.8,14.8,,,,,
7,8.4,11,5.8,1001.3,66,0,29.9,35.6,55.4,,,,,
8,7.6,10.9,5.4,999.8,59,0,29.9,36.5,,,,,,
9,4,6,2.1,998.9,64,0,29.9,23.5,33.5,,,,,
10,2.2,7.3,0,980.6,94,0,12.2,6.9,31.3,,,,,
11,-2.1,0.6,-5,983.4,100,16,14.5,6.3,22.2,,,,,
12,-5.3,-2.5,-6.2,989.4,,0.51,13.4,8.3,16.5,,,,,
13,-4.4,-2,-6,1004.1,100,0,18.2,21.3,31.3,,,,,
14,3.1,8.8,-2.4,989.5,91,0,23.8,27.6,61.1,,,,,
15,0.5,2.9,-1,991.5,,0,17.2,24.8,38.9,,,,,
16,-3.5,-0.7,-6.8,1016.5,100,4.06,17.2,6.7,29.4,,,,,
17,-5.2,-0.8,-7.4,1018,100,0,29.9,0,,,,,,
18,3.8,8,0.1,1017,51,0,29.9,16.7,33.5,,,,,
19,2.6,4,-0.1,1015.4,51,0,29.9,18.1,25.9,,,,,
20,-2.2,-0.9,-3.5,1014.4,73,0,29.9,5.2,22.2,,,,,
21,-0.6,2.1,-3,1011.5,84,0,29.5,0,,,,,,
22,3.1,6.3,-0.8,995.2,60,0,29.9,34.8,77.8,,,,,
23,-2.3,-0.2,-3.9,991.4,100,0,26.9,11.9,35.2,,,,,
24,-1,2.8,-3.5,991.7,95,0,29.9,3.1,16.5,,,,,
25,-2.3,1.9,-5,996,99,1.02,16.4,9.1,16.5,,,,,
26,-4.1,1,-6.8,998,94,0,27.2,8.7,20.6,,,,,
27,-1.9,3.2,-4,999,90,2.03,19,3.5,11.1,,,,,
28,-1.2,2.4,-5,984,68,0,29.9,11.7,24.1,,,,,
29,-0.8,4.2,-3.3,992.5,79,0,29.9,4.8,22.2,,,,,
30,-3.3,-1,-5.3,999.2,84,0,29.9,2.4,16.5,,,,,
31,-4,-1.2,-6.3,1005.3,99,0,29.9,1.5,11.1,,,,,
