Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.6,5.2,2.5,1011.9,84,0,12.2,12.8,22.2,,,,,
2,2.7,5,-1.3,1010.5,89,,5.6,19.6,44.3,57.6,,,,
3,5.2,9,2.5,1014.6,74,,17.9,16.1,37,66.5,,,,
4,4.1,5.9,0.4,1017,87,,13.8,27.4,55.4,66.5,,,,
5,6.7,8.9,5.6,1003.4,93,,6.3,12.6,27.8,,,,,
6,6.2,7.8,5.5,998.8,98,,1.3,8.5,18.3,,,,,
7,5.9,7.2,5.3,992.6,99,,1,13.5,27.8,,,,,
8,6.3,8.2,4.6,991.4,94,,9.8,16.1,29.4,,,,,
9,6.6,9.3,5.3,994.3,92,0,5.5,19.8,27.8,,,,,
10,7.3,10.4,6,1003.4,92,,4,8.5,20.6,,,,,
11,7.1,8.3,6.3,1009.8,98,0,0.8,3,13,,,,,
12,6.7,8.4,5.7,1010.6,95,0,2.6,3.3,18.3,,,,,
13,7.8,11.2,6.1,1012.2,97,,1,0.7,7.6,,,,,
14,9.7,12.9,6.8,1010.4,85,,9.5,6.7,18.3,,,,,
15,7.3,9.3,5.2,1007.9,86,,14.6,12.8,25.9,,,,,
16,7.3,9.3,6.5,1000.1,94,,3.9,13.9,29.4,,,,,
17,7.7,9.2,6.5,999.8,93,,8.4,11.3,20.6,,,,,
18,8.7,11,7.1,1008.4,84,,10.5,25,53.5,70.6,,,,
19,12.8,16.5,9.3,999.8,72,,21.9,32,55.4,81.3,,,,
20,9.7,11.9,7.6,1004.3,82,,14.2,20,46.5,51.9,,,,
21,7,10.8,4.5,1000.2,76,,21.6,15.2,37,81.3,,,,
22,5.2,7.6,2.6,1007.2,77,,24.8,15.7,25.9,,,,,
23,5,7.8,2.1,1013.4,82,,23.3,14.6,27.8,,,,,
24,6.3,8,4.6,1023.4,89,,24.3,15.7,22.2,,,,,
25,5.7,6.8,4.4,1031.6,79,0,25.3,19.1,29.4,,,,,
26,5.9,6.9,2.3,1026.8,80,0,15.8,33.7,44.3,59.4,,,,
27,6.6,8.4,5.4,1027.5,85,0,15.8,16.9,22.2,,,,,
28,6.4,7.9,5.6,1034.6,84,0,22.9,22.2,33.5,,,,,
29,5.7,7.8,3.1,1036,82,0,18.8,11.5,22.2,,,,,
30,6.6,12.3,0.5,1030.3,82,0,2.6,6.1,22.2,,,,,
31,9.9,15.2,6.1,1023.3,83,,13.8,10.6,27.8,,,,,
