Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.9,20.2,3.5,,41,0,29.9,4.4,14.4,,,,,
2,13.2,26.3,2.3,,51,4.32,29.9,5,14.4,,,,,
3,12.9,18.8,8.6,,62,0,29.9,5.4,14.4,,,,,
4,13.9,25.3,4.7,,48,0.76,29.9,5.4,14.4,,,,,
5,17.2,29.9,3.9,,29,0,29.9,4.4,14.4,,,,,
6,15.6,27.9,9.4,,50,10.92,29.9,5.4,10.7,,,,,
7,16.9,27.2,9.1,,46,2.29,29.9,5.9,10.7,,,,,
8,15.6,24.9,8.4,,53,13.46,29.9,3.5,7.2,,,,,
9,7.7,12.2,4.7,,83,19.81,29.9,2.8,10.7,,,,,
10,9.7,17.9,3.6,,63,18.8,29.9,5.4,10.7,,,,,
11,13.4,22.7,2.8,,56,0,29.9,5.9,10.7,,,,,
12,14.3,22.4,7,,52,0,29.9,4.1,10.7,,,,,
13,14.3,25.6,7.9,,55,10.16,29.9,8.1,18,,,,,
14,11.9,19.5,7.6,,66,5.08,29.9,3.5,14.4,,,,,
15,14.7,25.7,7.1,,53,1.02,29.9,5.9,14.4,,,,,
16,14.3,25.2,7.1,,50,0,29.9,4.4,21.7,,,,,
17,15.6,26.9,5.9,,42,0.76,29.9,3.5,10.7,,,,,
18,15.4,27.1,6.7,,46,2.29,29.9,9.4,25.2,,,,,
19,14.1,24.7,8.3,,63,8.38,29.9,5.4,14.4,,,,,
20,14.3,25.3,8.2,,68,7.62,29.9,3.1,7.2,,,,,
21,9.2,12.4,7.3,,84,11.18,29.9,5.4,14.4,,,,,
22,11.4,21.8,3.2,,53,0,29.9,4.1,10.7,,,,,
23,14.4,28.1,2.5,,48,0,29.9,4.4,10.7,,,,,
24,19.3,30.2,5.9,,34,0,29.9,7.6,14.4,,,,,
25,14.7,21.2,11,,75,0.51,29.9,5.7,14.4,,,,,
26,12.8,19.7,9.3,,75,18.03,29.9,4.1,14.4,,,,,
27,15.5,24.2,8.9,,53,3.3,29.9,1.9,7.2,,,,,
28,13.3,19,9.6,,69,0.25,29.9,5,10.7,,,,,
29,15.7,25.7,9.1,,59,4.83,29.9,1.9,7.2,,,,,
30,17.1,25.7,10.5,,54,2.54,29.9,1.9,7.2,,,,,
31,14.9,26.5,6.7,,62,24.38,29.9,7.2,21.7,,,,,
