Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.6,17.5,7.4,1011.7,80,0,34.3,9.8,16.5,,,,,
2,9.9,14.5,6.5,1013.1,83,3.05,25.7,26.1,37,,,,,
3,9.3,13,7,1018.1,72,0,34.3,26.5,37,,,,,
4,11.2,14,8.2,1013.0,60,0,38.6,16.1,37,,,,,
5,8.4,12.3,0.2,1009.7,88,2.03,25.7,14.8,27.8,,,,,
6,10.9,15.5,6.1,1011.1,64,0,34.3,14.3,22.2,,,,,
7,9.3,14.5,3.4,1016.0,77,2.03,28.6,21.5,37,,,,,
8,7.1,13.4,-2,1022.4,70,0,30.6,11.7,16.5,,,,,
9,14.4,18.5,10.8,1017.9,46,0,38.6,11.5,16.5,,,,,
10,15.3,22.5,10.1,1015.9,61,0.51,27.7,15.9,27.8,,,,,
11,12.2,16,9.4,1015.8,88,5.08,24.3,13.5,16.5,,,,,
12,15.2,22.5,9.5,1009.0,61,0,32.8,28.5,46.5,,,,,
13,9.7,15.1,6.5,1019.6,77,3.05,21.4,28.7,37,,,,,
14,9,11.6,6.8,1029.4,75,0,34.3,23,27.8,,,,,
15,8.1,13.9,-1,1029.4,74,0,32,15,27.8,,,,,
16,15.6,20.8,12,1022.4,42,0,36.7,15.9,27.8,,,,,
17,14.8,25,6,1020.1,50,0,34.3,26.9,46.5,,,,,
18,15.6,22,13,1016.6,58,0,43.3,13.5,27.8,,,,,
19,12.3,26,5.8,1014.7,67,8.89,32,38.9,51.9,,,,,
20,7.6,10.8,3.9,1024.6,68,0,29.9,42.8,55.4,,,,,
21,9.8,11.2,8.5,1016.6,80,2.03,16.3,49.4,64.8,,,,,
22,9.5,10.6,8.3,1011.9,96,17.02,6.6,45,64.8,,,,,
23,9.5,11,7.6,1020.5,82,0,20,23,27.8,,,,,
24,8.9,13.5,3.6,1020.5,76,0,38.6,14.4,16.5,,,,,
25,11,14.5,8,1020.1,74,0,34.3,12.4,16.5,,,,,
26,10.2,16.2,4.9,1019.5,78,0,26.7,15.9,27.8,,,,,
27,11.6,17.1,7.1,1016.1,77,5.08,27.7,13.5,16.5,,,,,
28,10.9,18.6,4,1012.5,78,0,23,15.9,27.8,,,,,
29,10.9,16.3,6,1015.6,77,0,23.5,16.1,27.8,,,,,
30,9.7,14,4.8,1019.4,68,0,34.3,23.7,27.8,,,,,
31,14.4,18.8,12.3,1014.4,58,0,31.7,13,16.5,,,,,
