Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-5.2,5.2,-11.6,,76,0,24.9,2.6,18.3,,,,,
2,0.7,9,-4.8,,65,0,23.5,11.3,24.1,,,,,
3,0.7,4.5,-1.4,,66,0,12.6,1.1,9.4,,,,,
4,0.6,6.1,-4,,55,0,17.5,7.6,24.1,,,,,
5,2.3,3,1.7,,69,5.08,7.7,28.2,33.5,,,,,
6,4,6.6,1.8,,73,2.54,8.7,15.6,27.8,,,,,
7,8.3,12,3,,44,1.02,19.5,19.8,33.5,,,,,
8,6.3,9,2.2,,59,0,17.9,12.2,24.1,,,,,
9,2.6,10.4,0,,85,1.02,13.4,9.3,18.3,,,,,
10,-0.3,4.4,-3,,81,0.51,12.6,2.2,18.3,,,,,
11,0.8,7.2,-2.7,,77,0,20,0,,,,,,
12,0.9,5.5,-4,,85,2.03,20.1,0,,,,,,
13,4.6,10.3,-3.3,,62,0,21.9,19.1,33.5,,,,,
14,3.8,6.8,2.5,,81,5.59,8.7,9.8,24.1,,,,,
15,2.1,8.6,-2.2,,76,0,13.2,4.6,18.3,,,,,
16,2.4,4.7,0.7,,84,7.62,8.9,9.3,18.3,,,,,
17,3.8,8.9,-1.1,,56,0,21.9,6.1,24.1,,,,,
18,0.9,2.5,0.2,,88,12.95,4.8,3,24.1,,,,,
19,0.8,3.3,-2,,68,0,15.9,17,27.8,,,,,
20,3.1,7.2,-2.5,,88,0.25,11.6,2.2,18.3,,,,,
21,5.6,12.9,1,,76,3.05,15.4,2.2,18.3,,,,,
22,1.8,5.5,-0.5,,71,0,14.2,17.6,37,,,,,
23,1.2,3.8,-0.5,,82,2.03,14.3,9.8,24.1,,,,,
24,0.2,4.6,-4.3,,76,0.51,18.2,6.5,27.8,,,,,
25,3.1,8.5,-0.2,,73,3.3,12.9,6.7,27.8,,,,,
26,2.2,5.3,-0.4,,66,6.1,12.6,6.5,27.8,,,,,
27,-1.4,-0.4,-2.7,,84,13.97,6,16.5,24.1,,,,,
28,-0.9,5.8,-7.4,,72,1.02,18.8,2.2,18.3,,,,,
