Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,15.7,19.4,8.3,1016,45,0,60,18.5,33.5,,,,,
3,,,,,,,,,,,,,,
4,21.4,28,10.6,1009,48,0,45.1,14.8,33.5,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,20.7,25.4,10.2,1015.3,45,0,50.1,8.3,24.1,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,19.6,24.7,8.7,1014.3,47,0,40.1,10.6,16.5,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,21.6,26.5,13.5,1010.7,54,0,24.8,8.3,16.5,,,,,
29,,,,,,,,,,,,,,
30,23.1,28.5,13,1014.7,52,0,36.2,8.9,16.5,,,,,
