Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.3,36.4,25.2,1009.3,51,0,11.1,15.6,25.9,,,,,
2,30.8,35.3,25.2,1011.5,50,0,14.8,11.1,18.3,,,,,
3,28.9,35.2,23.5,1010.6,61,0,13.7,8.5,18.3,,,,,
4,30.5,35.7,24.8,1008.2,59,10.92,12.9,3.7,11.1,,,,,
5,31,36.3,25.3,1007.1,53,0,16.6,8.9,14.8,,,,,
6,30.2,34.8,26.7,1007.2,61,0,13.4,10.9,18.3,,,,,
7,27,32.8,22,1009.2,72,68.07,15.9,5.9,11.1,,,,,
8,25.4,31.7,22.2,1010.6,81,0.25,18.5,3.1,11.1,,,,,
9,30.2,34,26.3,1008.5,65,0,12.9,6.7,11.1,,,,,
10,29.7,34.1,26.2,1006.2,68,0,14.6,11.5,18.3,,,,,
11,29.6,32.1,22.7,1008.3,59,0,15.3,11.5,22.2,,,,,
12,28.1,34.5,24.5,1010.9,66,0,16.6,9.3,14.8,,,,,
13,29.3,34,20.4,1011.9,59,0,15.6,10,18.3,,,,,
14,29.2,34.2,19.3,1009.9,64,32,11.3,8.9,22.2,,,,,
15,28.4,32,23.2,1010.6,56,0,13.2,7,11.1,,,,,
16,29.7,33.7,24,1009.8,59,0,15.3,7.8,22.2,,,,,
17,29,34,24.2,1010.2,61,1.02,14.6,12,18.3,,,,,
18,28.8,33.7,25.7,1010.8,66,0,14.3,10.2,22.2,,,,,
19,28.1,35,22,1012.2,61,1.02,16.3,6.7,11.1,,,,,
20,26.9,33.5,24,1010.4,72,0,14.3,11.1,48.2,,,,,
21,28.9,34,23.4,1009.9,61,4.06,14.6,5.4,14.8,,,,,
22,30.6,35.6,25.2,1008.9,57,0,13.5,6.3,14.8,,,,,
23,28.6,31.4,23.3,1008.5,60,22.1,12.2,15.7,25.9,,,,,
24,29,38.6,23.8,1008.5,64,0,16.4,10.4,18.3,,,,,
25,26.8,31.4,21,1009.9,70,42.93,14.2,4.3,14.8,,,,,
26,28,33,23.2,1009.9,70,0,12.9,6.1,11.1,,,,,
27,27.8,32.8,21.4,1010.4,69,16,14.3,7.2,14.8,,,,,
28,29.1,32.9,23.8,1011,66,0,15,7.4,11.1,,,,,
29,29.7,33,25.5,1010.2,64,0,16.7,10.4,18.3,,,,,
30,27.5,33,23.2,1009.5,66,0,14,8.1,18.3,,,,,
31,27.1,31.2,23.1,1011.6,73,0,13.7,9.6,29.4,,,,,
