Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.8,28.4,15.5,1011.2,54,0,,11.9,22.2,,,,,
2,24.3,29.3,15.5,1009.7,55,0,,13.1,22.2,,,,,
3,22,26.6,18.4,1011.3,75,7.87,,13.9,24.1,,,,,
4,22.6,26.8,18.2,1010.6,84,38.1,,9.1,14.8,,,,,
5,21.6,22.7,20.5,1007.2,92,0,,11.7,18.3,,,,,
6,25.9,30.4,20.5,1007,65,0,,12.4,24.1,,,,,
7,25.6,30.3,19.5,1013.8,54,0,,13.9,24.1,,,,,
8,23.4,28,19.2,1019.1,61,0,,9.1,22.2,,,,,
9,24.4,28.5,17.2,1018.6,66,0,,9.6,20.6,,,,,
10,25,29.4,19.2,1017.1,64,0,,11.3,22.2,,,,,
11,25.3,30.6,19.4,1015.2,65,0,,11.1,22.2,,,,,
12,26.4,31.9,20.1,1015.8,65,0,,13.9,25.9,,,,,
13,25.3,31.6,20.6,1017.7,67,0,,13,22.2,,,,,
14,25.7,30.7,19.9,1015.9,66,0,,11.5,20.6,,,,,
15,23.6,30.4,18,1017.7,66,2.03,,19.4,33.5,,,,,
16,21.8,26,17.7,1019.9,62,0,,16.7,27.8,,,,,
17,23.3,26.8,16.7,1018.3,56,0,,19.1,29.4,,,,,
18,23.1,27.2,18.2,1017.6,57,0,,11.9,20.6,,,,,
19,24.4,28.8,18.5,1016.7,64,0,,12.6,24.1,,,,,
20,24.9,30.2,18.1,1015.8,58,0,,14.3,27.8,,,,,
21,25.8,30,19,1014.1,58,0,,15.9,25.9,,,,,
22,26.9,31.2,20.5,1010,61,0,,16.9,27.8,,,,,
23,24.9,29.3,20.6,1008.4,75,7.11,,9.4,14.8,,,,,
24,25.6,30.6,19.7,1011.1,69,0,,13,24.1,,,,,
25,25.6,30,21.4,1012.6,72,0,,12.4,20.6,,,,,
26,24.3,28.4,20.4,1014.7,71,0,,12.8,25.9,,,,,
27,24.7,28.1,18.5,1011.5,69,0,,11.3,18.3,,,,,
28,25.6,28.8,22.1,1005.9,82,2.03,,10.6,22.2,,,,,
29,27.2,34.1,22.9,1004.4,75,0.51,,14.3,33.5,,,,,
30,26.3,29.2,22.4,1007.7,81,2.03,,12.6,31.3,,,,,
31,28.2,33.4,22.9,1007.2,71,0.25,,19.8,33.5,,,,,
