Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.9,13.5,5.6,992.5,65,0.51,48,25.6,51.9,,,,,
2,0.9,13,-2.6,1000.7,75,0,41.2,18.3,55.4,,,,,
3,-1,8.5,-9.2,1015.9,73,0,43.1,5,18.3,,,,,
4,1.7,8.5,-5.9,1017.9,71,2.03,48.1,8.1,31.3,,,,,
5,7.1,16.3,3.3,1009.5,79,0,38.5,20.9,35.2,,,,,
6,8.1,16.3,1.3,1010.4,79,0.51,44.3,8.1,25.9,,,,,
7,7.1,11.9,3,1012.9,81,0.51,47.5,9.1,24.1,,,,,
8,7.4,18,1.3,1011.1,74,0,48.1,17,42.4,,,,,
9,13.2,18,8.5,1009.3,55,0,48,25.4,48.2,,,,,
10,6.9,15.2,-0.9,1014.4,79,0,41.4,9.1,18.3,,,,,
11,11,16.9,5.8,1007.6,68,0,48,14.1,38.9,,,,,
12,12.7,16.9,8,998.9,60,0.51,48.1,21.5,42.4,,,,,
13,9.6,15.7,5.2,995.9,80,0,46.3,8.3,29.4,,,,,
14,7.1,14.6,0.8,1000.4,69,0,48.1,17.4,31.3,,,,,
15,2.6,12.2,-3.1,999,89,5.08,39.6,8.1,29.4,,,,,
16,6.5,11.9,4.4,1006,85,0.25,34,11.3,18.3,,,,,
17,4.4,13.5,-3.1,1019.2,80,0,39.1,5.7,18.3,,,,,
18,7.5,14.1,4.6,1016.2,75,2.03,45.5,7.6,16.5,,,,,
19,5.6,10.2,1.9,1009,76,2.03,43.3,13.7,29.4,,,,,
20,1.5,4.1,-0.4,1014.7,88,0.51,24.6,17.4,31.3,,,,,
21,0.9,5.2,-1.1,1021.8,88,0,46,10.4,16.5,,,,,
22,3.4,5.2,-1.5,1017.8,78,2.03,46,8.7,13,,,,,
23,2.7,8.5,0,1020.3,89,0,22,4.1,18.3,,,,,
24,3.2,8,-0.6,1020,89,2.03,42.5,2.4,9.4,,,,,
25,4.7,12.4,-0.4,1021.9,87,0,44.9,6.1,13,,,,,
26,7.4,14.1,1.7,1022.3,80,0.51,48.1,3.5,9.4,,,,,
27,7.3,14.1,4.4,1018.7,85,1.02,42.8,2,13,,,,,
28,5.5,10.2,0.2,1018.5,88,0,47.2,4.3,16.5,,,,,
29,2.6,10.2,-2.6,1011.1,80,0,46,5.7,18.3,,,,,
30,2.6,8,-0.4,1007.3,88,0.25,48.1,14.4,29.4,,,,,
