Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.2,27,11,,28,0,10,10.7,29.4,,,,,
2,20.8,28,11,,25,0,10,15.9,27.8,,,,,
3,16.3,25,9,,38,0,10,11.3,20.6,,,,,
4,18,26,10,,33,0,10,10.9,24.1,,,,,
5,18.6,27,10,,32,0,10,12.2,24.1,,,,,
6,19.2,27,9,,32,0,10,11.7,24.1,,,,,
7,16.7,25,7,,27,0,10,11.7,25.9,,,,,
8,17.3,24,7,,24,0,10,12,22.2,,,,,
9,16.1,24,6,,32,0,10,17.8,29.4,,,,,
10,11.6,19,3,,36,0,10,13.1,24.1,,,,,
11,10.6,19,3,,39,0,10,9.4,20.6,,,,,
12,11.7,21,2,,35,0,10,9.1,20.6,,,,,
13,12,22,3,,27,0,10,9.3,18.3,,,,,
14,13.9,23,4,,18,0,10,10.2,16.5,,,,,
15,12.5,23,5,,18,0,10,8.7,18.3,,,,,
16,14.3,23,5,,30,0,10,9.4,25.9,,,,,
17,14.9,23,6,,26,0,10,8.1,13,,,,,
18,15.4,25,6,,37,0,10,9.8,20.6,,,,,
19,13.4,23,4,,34,0,10,8,20.6,,,,,
20,14.9,24,5,,20,0,10,8.9,16.5,,,,,
21,18,28,8,,13,0,10,8.7,14.8,,,,,
22,15.7,27,5,,19,0,10,5.2,11.1,,,,,
23,21.9,29,15,,12,0,10,10.7,18.3,,,,,
24,20.3,29,11,,11,0,10,14.4,29.4,46.5,,,,
25,14.6,25,5,,25,0,10,8.3,14.8,,,,,
26,14.7,24,4,,18,0,10,8.5,14.8,,,,,
27,13.5,24,4,,25,0,10,8.9,20.6,,,,,
28,13.2,22,3,,32,0,10,8.3,18.3,,,,,
29,12.7,22,3,,30,0,10,6.1,13,,,,,
30,16.6,26,9,,21,0,10,7.8,13,,,,,
31,15.9,25,6,,42,0,10,6.3,14.8,,,,,
