Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.2,15,1,,44,0,10.6,10.4,20.6,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,3,7,-1,,38,0,,4.1,7.6,,,,,
17,10.8,20,2,,20,0,10,9.1,18.3,,,,,
18,12.8,21,3,,22,0,10,10.6,20.6,,,,,
19,13.4,23,3,,20,0,10,8.7,14.8,,,,,
20,11.3,20,1,,25,0,10,10.4,25.9,,,,,
21,11.1,20,1,,24,0,10,11.5,24.1,,,,,
22,12.4,22,3,,16,0,10,8.3,22.2,,,,,
23,14.3,23,3,,17,0,10,10,27.8,,,,,
24,14.1,21,5,,33,0,10,12.4,22.2,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
