Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.1,28,16,,31,0,10.1,16.7,25.9,,,,,
2,25.3,31,17,,29,0,10,18.1,27.8,48.2,,,,
3,24.8,32,17,,32,0,10,12.2,22.2,,,,,
4,26.7,33,18,,25,0,10,10.7,44.3,,,,,
5,27.3,33,23,,19,0,10,15.7,22.2,,,,,
6,23.4,30,15,,28,0,10,9.1,22.2,,,,,
7,25.9,33,17,,20,0,10,11.1,20.6,,,,,
8,26.3,33,18,,18,0,10,9.6,20.6,,,,,
9,26.7,35,17,,,0,10,9.8,18.3,,,,,
10,28.2,36,18,,15,0,10.1,11.9,22.2,,,,,
11,26.1,33,16,,15,1.02,10,22.4,33.5,70.2,,,,
12,20.9,29,12,,18,0,10,16.7,31.3,50,,,,
13,21.2,31,11,,11,0,10,14.1,29.4,,,,,
14,22.3,30,12,,12,0,10,15.9,27.8,,,,,
15,23.6,32,13,,13,0,10,13.5,27.8,,,,,
16,25.2,32,16,,13,0,10,15.2,31.3,50,,,,
17,25.9,34,16,,13,0,10,14.6,35.2,53.5,,,,
18,25.4,33,13,,15,0,10,18,31.3,51.9,,,,
19,20.9,30,11,,11,0,10,12.2,24.1,,,,,
20,23.3,31,13,,12,0,10,11.1,18.3,,,,,
21,26.5,33,17,,20,0,10.1,11.5,22.2,,,,,
22,25.3,33,16,,21,0,10,14.1,29.4,,,,,
23,25.2,32,15,,23,0,10,14.4,27.8,,,,,
24,25.1,31,17,,25,0,10,10.2,20.6,,,,,
25,24.4,31,15,,24,0,10,9.8,20.6,,,,,
26,25.7,32,17,,24,0,10.1,11.3,22.2,,,,,
27,25.1,33,16,,26,0,10,10.6,22.2,,,,,
28,25.7,33,15,,22,0,10,12.2,24.1,,,,,
29,25.6,33,18,,20,0,10,10.7,20.6,,,,,
30,24.6,33,15,,24,0,10,8.7,18.3,,,,,
31,25.6,34,16,,21,0,10,9.1,20.6,,,,,
