Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.9,20.8,5,1030.8,53,0,18,,,,,,,
2,14.4,23.4,6.8,1026.6,49,0,18.5,0,,,,,,
3,16.2,23.3,7.6,1024.2,43,0,19,0,,,,,,
4,15.7,21.8,10,1020.2,40,0,24.9,0,,,,,,
5,15.2,19,9.3,1019.0,40,0,15.9,,,,,,,
6,14.6,20.4,6,1011.1,36,0,15.8,,,,,,,
7,12.6,15.7,9.4,1007.5,44,0,17.1,,,,,,,
8,10.7,16.6,4,1021.2,42,0,18.7,0,,,,,,
9,12.7,20.7,5.7,1022.5,40,0,18.5,,,,,,,
10,14.8,20.3,7,1017.4,28,0,12.1,,,,,,,
11,14.1,19,6.5,1021.9,46,0,10.6,,,,,,,
12,13.3,20.2,6.5,1026.1,47,0,17.2,,,,,,,
13,14.4,20.7,6.6,1028.0,52,0,22.9,0,,,,,,
14,,,,,,,,,,,,,,
15,14.7,22.6,6.2,1021.3,48,0,24.8,,,,,,,
16,14.2,20,7.4,1012.1,45,0,23,0,,,,,,
17,11.6,15.1,8,,37,0,9.2,,,,,,,
18,9.5,11.3,8.7,1001.3,76,0.51,9.3,,,,,,,
19,9.8,12.3,6.5,1008.4,82,1.02,9.7,,,,,,,
20,,,,,,,,,,,,,,
21,10.3,11.5,7.4,,66,0,17.1,,,,,,,
22,,,,,,,,,,,,,,
23,9.6,13.1,7,,58,0,17.5,,,,,,,
24,8.9,12.4,4,1028.7,52,0,14.3,,,,,,,
25,10.4,14,5.6,1027.6,49,0,14.2,,,,,,,
26,11,17.7,5.5,1025.9,60,0,17.2,,,,,,,
27,11,16,8.1,1030.9,57,0,12.9,,,,,,,
28,11.9,17.5,3.4,1032.1,,0,13.8,0,,,,,,
29,12.9,27.8,3.7,1029.5,40,0,23.8,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
