Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.9,34.8,23.2,1014,78,0,15.9,22.2,35.9,,,,,
2,28.4,32.8,24,1015.1,78,0,15.3,25.2,35.9,,,,,
3,28.9,34.5,24.6,1015.1,80,0,15.9,26.1,35.9,,,,,
4,29.7,34.5,24.6,1015.9,73,0,15.9,22.8,35.9,,,,,
5,28.7,34.5,23.2,1016.1,77,5.59,15.9,27,32.4,,,,,
6,28.7,34.3,23.2,1015.8,77,0,15.9,21.7,28.7,,,,,
7,28.9,34.5,24,1016.3,76,0,15.9,21.7,35.9,,,,,
8,29.1,34.9,24,1015.9,76,0,15.9,23.7,32.4,,,,,
9,29.2,35,23.7,1015.4,78,0,15.9,,,,,,,
10,29.8,37.6,23.7,1015.1,76,0,15.9,,,,,,,
11,29.3,37.6,25,1015.9,72,0,15.9,28.7,35.9,,,,,
12,28.3,35.1,22.3,1015.2,78,0,15.9,,,,,,,
13,29,36.1,22.3,1014.3,74,0,15.9,22.4,35.9,,,,,
14,29.8,37.2,24.9,1016,75,0,15.9,24.3,39.6,,,,,
15,30.4,37.2,24.9,1016.8,73,0,15.9,29.4,39.6,,,,,
16,30.4,35.2,25,1018.4,73,0,13.4,,,,,,,
17,27.1,35,24,1017.9,88,3.3,12.6,,,,,,,
18,26.8,33.7,23,1016.1,85,0,15.9,,,,,,,
19,27.9,33.7,23,1015.7,78,0,15.9,24.3,28.7,,,,,
20,28.4,34,23.2,1016.2,80,8.13,15.9,23.3,35.9,,,,,
21,29.7,34.5,24,1016.2,74,0,15.9,,,,,,,
22,29,34.5,24.4,1015.5,76,0,15.9,21.1,32.4,,,,,
23,29.9,35.2,24.2,1015,76,0,15.9,,,,,,,
24,29.1,35.2,24.2,1015.5,77,0,15.9,,,,,,,
25,29.4,35,24.5,1015.1,76,0,15.9,22.2,35.9,,,,,
26,29.4,36,25,1014.8,74,0,15.9,20.2,28.7,,,,,
27,28.7,36,23.6,1014.6,79,0,15.9,22.2,32.4,,,,,
28,28.2,35.5,23,1013.4,79,0,15.9,,,,,,,
29,28.7,35.5,23,1012.4,77,0,15.9,22.4,35.9,,,,,
30,28.3,33.6,23.5,1013.4,79,0,15.9,,,,,,,
31,27,36,22.3,1012.9,83,6.35,15.9,,,,,,,
