Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.2,29,28,1008.6,83,20.07,27.5,31.5,33.5,,,,,
2,28.5,30,27,1008.6,81,12.95,50.1,28.7,31.7,,,,,
3,28,29,27,1007.8,83,16,32,27.8,29.4,,,,,
4,28.2,29,25,1007,81,13.97,40.1,23,25.9,,,,,
5,26.2,29,23,1007.5,86,62.99,25.6,17.4,31.7,,,,,
6,27.8,31,26,1008.7,86,32,34.9,10.7,18.3,,,,,
7,27.7,31,26,1008.8,85,17.02,33.3,11.9,18.3,,,,,
8,,,,,,,,,,,,,,
9,26.7,29,25,1009.8,86,27.94,40.1,18.3,24.1,,,,,
10,28.7,30,28,1011,78,0,50.1,17.8,27.8,,,,,
11,28.2,29,27,1010.8,87,0,45.1,28.9,35.2,,,,,
12,28,,,1009.2,83,13.97,32,35.6,38.9,,,,,
13,28,29,26,1008.1,84,14.99,36,30.4,33.5,,,,,
14,27.8,29,27,1008,85,3.05,29.8,29.6,37,,,,,
15,28.8,29,28,1010,77,0,50.1,29.6,33.5,,,,,
16,29.3,32,28,1011,77,0,50.1,26.5,31.7,,,,,
17,29.8,32,28,1010.9,74,0,50.1,28.2,31.7,,,,,
18,28.6,32,26,1011.5,81,12.95,38,30,33.5,,,,,
19,29.6,30,29,1010.8,77,1.27,32,29.3,35.2,,,,,
20,29.5,30,29,1011.9,82,0,42.5,25.9,27.8,,,,,
21,29,30,28,1011.2,82,0,50.1,24.1,25.9,,,,,
22,29,30,28,1010.2,78,8.89,43.9,24.8,29.4,,,,,
23,27.2,29,25,1011.1,86,12.95,34.9,24.1,27.8,,,,,
24,28.7,29,28,1010.9,80,0,45.1,27,29.4,,,,,
25,28,29,27,1010.3,84,10.92,34.9,30.2,37,,,,,
26,28.3,29,28,1009.5,81,0,45.1,28.7,33.5,,,,,
27,28.4,29,28,1008.8,83,0,50.1,26.7,27.8,,,,,
28,27,29,26,1008.5,90,14.99,34.9,24.3,29.4,,,,,
29,28,29,27,1008.7,78,1.02,50.1,27.4,29.4,,,,,
30,28.2,29,27,1008.5,79,0,45.1,23.7,29.4,,,,,
