Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.1,33.9,24.2,1007.2,63,0,,3.7,18.3,,,,,
2,28.9,35,24.1,1007.8,59,0,,1.9,7.6,,,,,
3,29.5,34.6,25.5,1008.2,59,0,,2.2,11.1,,,,,
4,26.7,35,23,1007.0,72,21.08,,2.4,11.1,,,,,
5,26.1,33.3,21.7,1007.3,75,5.08,,6.5,20.6,,,,,
6,28.2,32,23.9,1006.8,72,0,,2.2,9.4,,,,,
7,24.9,28.9,21.2,1009.3,82,5.08,,1.5,7.6,,,,,
8,28.3,34,22.8,1009.4,64,0,,1.1,5.4,,,,,
9,29.4,34.7,24.6,1008.6,63,0,,1.7,9.4,,,,,
10,29.5,36.4,24.3,1008.1,65,0,,1.9,7.6,,,,,
11,28.5,35.6,21.4,1008.6,59,0,,3.3,14.8,,,,,
12,28.3,34.9,23.8,1009.1,67,0,,4.4,7.6,,,,,
13,28.3,35.4,23.2,1010.0,63,0,,3,18.3,,,,,
14,29.6,35.3,24.4,1010.4,63,0,,2.6,9.4,,,,,
15,29.4,34.4,25.4,1010.3,65,0,,6.5,14.8,,,,,
16,27.4,35.4,21.8,1008.7,72,1.02,,7.4,16.5,,,,,
17,28.3,35.7,25.1,1008.6,70,0,,3.5,9.4,,,,,
18,29.1,33.5,25.3,1007.9,68,0,,2.4,11.1,,,,,
19,25.9,33.2,23.2,1009.2,83,23.88,,3.9,14.8,,,,,
20,26.3,32.9,23.2,1008.8,76,2.03,,6.1,16.5,,,,,
21,25.1,30.3,21.6,1007.9,75,11.94,,5,14.8,,,,,
22,27.9,34.4,22.4,1006.7,51,0,,5.9,9.4,,,,,
23,26.7,32.7,15.7,1008.7,69,0,,4.3,14.8,,,,,
24,27.1,34.4,21.6,1008.0,53,0,,2,9.4,,,,,
25,31.3,35.2,23.7,1007.6,33,0,,2.4,9.4,,,,,
26,27.4,34.6,24.2,1008.7,69,6.1,,5.6,14.8,,,,,
27,26.9,32.2,24.6,1008.9,75,1.02,,0.2,1.9,,,,,
28,28.1,31.9,25.3,1008.8,78,0,,0.7,3.5,,,,,
29,30.7,35.7,25.7,1007.3,65,0,,3,7.6,,,,,
30,28.2,35.9,24.2,1007.3,70,3.05,,2.2,7.6,,,,,
