Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.3,35,14.9,1012.9,16,0,20,7.8,14.4,,,,,
2,28.3,36.6,17.2,1009.7,19,0,20,9.3,21.7,,,,,
3,22.3,29.8,14.4,1013.6,35,0,20,20.6,28.7,,,,,
4,18.1,25.4,11.5,1020.1,43,0.25,20,13.7,21.7,,,,,
5,21.4,27.3,12,1020.4,30,0,18.5,10.2,14.4,,,,,
6,21.5,28.7,15.2,1021.7,31,0,20,13.7,21.7,,,,,
7,24.1,29,14.6,1016.9,28,0,20,15.4,21.7,,,,,
8,21.8,27.6,14.8,1020.5,22,0,20,23.2,28.7,,,,,
9,16.3,28.2,10.8,1028.9,16,0,20,27.6,35.9,,,,,
10,14.9,21,5.3,1035.9,17,0,20,23.7,35.9,,,,,
11,19.7,26.3,5.8,1032.2,14,0,20,19.4,25.2,,,,,
12,21.7,26,10.8,1026.5,14,0,20,17,28.7,,,,,
13,21.5,27.8,11.8,1021.6,20,0,20,18.5,21.7,,,,,
14,22.4,30,13.9,1017.3,26,0,20,18.5,25.2,,,,,
15,,,,,,,,,,,,,,
16,27.6,35.3,19.2,1010.2,22,0,20,7.2,10.7,,,,,
17,24.7,33,19.7,1012.6,39,0,20,19.3,21.7,,,,,
18,25.4,32.7,17.3,1015.8,25,0,20,17.2,21.7,,,,,
19,25.7,34,17.3,1013,18,0,20,12.2,18,,,,,
20,29.6,38.5,19.8,1010.4,21,0,20,15.6,21.7,,,,,
21,,,,,,,,,,,,,,
22,25.2,30.6,14.9,1012,21,0,20,10.7,14.4,,,,,
23,22.8,28.8,17,1012.8,27,0,20,11.3,14.4,,,,,
24,25.8,32,18.1,1008,40,0,20,12.6,18,,,,,
25,,,,,,,,,,,,,,
26,22.9,26.4,12.8,,41,4.06,20,9.1,10.7,,,,,
27,,,,,,,,,,,,,,
28,18.3,23.5,12,1016.5,32,0,20,12.2,21.7,,,,,
29,,,,,,,,,,,,,,
30,19.8,29.8,10.6,1021.8,19,0,20,12.2,18,,,,,
31,22.3,29.6,13.5,1019,38,0,20,11.3,14.4,,,,,
