Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,33.2,39,26,1007.2,39,0,18,9.6,22.2,,,,,
2,,,,,,,,,,,,,,
3,30,36,24,1009.7,54,,18.3,13.5,22.2,,,,,
4,32.5,37,22,1008.1,46,0,18.8,2.8,11.1,,,,,
5,,,,,,,,,,,,,,
6,32.5,37,26,1008.8,42,0,18.3,13.5,18.3,,,,,
7,34.8,39,28,1007.3,38,0,19,13.3,37,,,,,
8,31.3,37,27,1008.6,51,0,16.7,14.8,29.4,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,27.3,32,24,1010.4,71,0,17.5,5.6,22.2,,,,,
12,28,35,23,1010.2,71,,14.3,8.9,14.8,,,,,
13,,,,,,,,,,,,,,
14,30.2,35,25,1009.9,61,0,19,8.3,18.3,,,,,
15,26,34,23,1010,76,0,17.5,1.9,7.6,,,,,
16,33.5,36,31,1009.2,51,0,18.8,,,,,,,
17,31.8,35,25,1009.6,,0,18.8,5.7,7.6,,,,,
18,,,,,,,,,,,,,,
19,28.3,32,23,1010.3,69,0,18.8,6.5,11.1,,,,,
20,31.5,38,25,1008.5,52,0,18.8,,,,,,,
21,28.4,34,23,1010.8,58,0,18,8.1,14.8,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,32,35,23,1008.3,49,0,18.8,12,22.2,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,28,34,25,1007.4,66,0,17.5,11.1,18.3,,,,,
31,28.8,32,24,1008.8,62,0,19,2.2,11.1,,,,,
