Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.8,35,24,1009.1,61,0,19,7.4,11.1,,,,,
2,27.2,30,24,1010.4,77,0,20,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,31.4,37,24,1006.7,54,0,18,,,,,,,
7,,,,,,,,,,,,,,
8,25.7,30,22,1008.8,80,0,18.8,,,,,,,
9,,,,,,,,,,,,,,
10,29.2,33,24,1011,71,0,19,0.7,3.5,,,,,
11,31.8,36,25,1008.6,56,0,19,7.4,14.8,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,31,34,24,1008.5,61,0,18.8,6.5,14.8,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,31,37,24,1010.5,56,0,19,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,31.2,36,24,1009,54,0,18,3.7,11.1,,,,,
25,,,,,,,,,,,,,,
26,32,36,25,1007.3,60,0,20,14.8,25.9,,,,,
27,29,35,23,1008.7,58,0,18,4.6,11.1,,,,,
28,28.3,34,25,1009.3,63,0,17.5,3.7,11.1,,,,,
29,29.8,37,22,1010.2,56,0,18.3,8,14.8,,,,,
30,31.3,39,23,1008.1,48,0,18.3,9.1,11.1,,,,,
31,30.4,37,26,1007.3,57,0,18,14.1,22.2,,,,,
