Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24,32,11,1012.6,20,0,15.6,7.4,11.1,,,,,
2,24.6,33,11,1012,19,0,14.3,7.4,11.1,,,,,
3,,,,,,,,,,,,,,
4,25.3,33,12,1010.5,18,0,14.3,7.4,11.1,,,,,
5,26.4,34,12,1011,16,0,15.6,7.4,14.8,,,,,
6,28.4,34,15,1010.1,17,0,14.3,,,,,,,
7,26.8,35,14,1008.5,20,0,15.8,,,,,,,
8,,,,,,,,,,,,,,
9,23,35,14,1009.8,22,0,15,2.8,7.6,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,29,38,14,1006.5,16,0,15.8,7.4,11.1,,,,,
14,31,38,18,1007.1,,0,14.3,7,11.1,,,,,
15,,,,,,,,,,,,,,
16,29.8,38,16,1006.7,18,0,13.5,1.9,3.5,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,22,28,12,1010.5,17,0,17.2,7.6,7.6,,,,,
22,,,,,,,,,,,,,,
23,18.2,29,12,1012.7,27,0,15.6,5.9,7.6,,,,,
24,21.5,31,11,1012.6,23,0,16.6,8,14.8,,,,,
25,24.2,34,11,1009.4,21,0,16.6,1.9,7.6,,,,,
26,,,,,,,,,,,,,,
27,26.8,38,14,1006.5,22,0,18.2,4.6,7.6,,,,,
28,28.4,36,16,1006.6,15,0,18,8.1,14.8,,,,,
29,30,37,18,1006.2,15,0,12.7,16.5,29.4,,,,,
30,35.8,38,31,1004.3,9,0,17.2,12,14.8,,,,,
31,27.8,36,17,1007.4,12,0,12.2,8.1,14.8,,,,,
