Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.3,29.3,21.5,1014.2,70,0,14.6,9.4,35.9,,,,,
2,27,29.6,20.8,1012.4,71,0,13.4,10.2,29.4,,,,,
3,26.7,29.6,21.3,1012.9,77,0.25,13.7,11.7,31.7,,,,,
4,27.9,30,22.8,1013,66,0,13.7,33.2,53.5,,,,,
5,28.7,30.2,24,1013.5,64,0,14,28.7,42.4,64.8,,,,
6,27.9,30.1,23,1014.7,64,0,14.2,17.6,31.7,,,,,
7,28.1,30,21.4,1013.6,61,0,15.9,16.3,28.7,,,,,
8,25.3,29.8,20.5,1014.7,82,3.05,13.4,5.7,18.3,,,,,
9,26.1,29.4,19.9,1014.6,72,0,15,13.5,35.2,,,,,
10,25.4,28.1,22,1014.4,84,1.02,12.1,3.7,14.4,,,,,
11,26.6,28.4,22,1014.3,77,2.79,14.6,6.7,22.2,,,,,
12,28.3,29.5,22.4,1015.3,59,0,14.3,17,25.2,,,,,
13,25.8,30.3,20.5,1014.2,72,0,14.6,5.4,18.3,,,,,
14,23.6,28.3,21.4,1012.8,92,,10.8,0,,,,,,
15,26,28,23,1013.5,74,,11.3,16.9,29.4,,,,,
16,,,,,,,,,,,,,,
17,26.6,29,23.2,1015.1,71,2.29,15,9.4,18.3,,,,,
18,26.2,29,21.1,1015.8,70,0,12.6,25.7,35.2,,,,,
19,27.1,29.6,22.9,1015.4,68,0,15.8,24.8,39.6,,,,,
20,,,,,,,,,,,,,,
21,27.1,30.1,21.3,1015.1,67,0,15,10.4,25.2,,,,,
22,26.4,29.3,21.7,1015.4,81,0.25,15.1,1.3,10.7,,,,,
23,27.6,29,21.6,1015.9,58,0,15.9,25.9,42.4,64.8,,,,
24,26.6,29.3,23.2,1016.2,64,3.05,16.7,28,35.9,,,,,
25,25.9,29,21.4,1016.8,70,8.13,12.6,23.7,39.6,79.5,,,,
26,26.5,28.1,24,1016.6,57,0,12.9,23.9,38.9,,,,,
27,26.2,29.1,21.2,1016.2,65,0,15,27.2,53.5,,,,,
28,24.4,29,21.4,1016.4,84,1.78,9.7,8.5,18.3,,,,,
29,25.6,28,21,1015.9,72,0,14.6,17.6,35.2,,,,,
30,25.8,28,21.9,1015,72,0,13.5,16.1,22.2,,,,,
31,25.7,27.3,19.3,1014.6,70,0,14.5,8.1,14.8,,,,,
