Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.5,33.3,26.1,1007.8,75,1.02,50.1,25.4,29.4,,,,,
2,28.3,32.4,26,1006.3,82,0,50.1,16.7,24.1,,,,,
3,26.1,29,24.9,1007.4,90,12.7,50.1,7.2,20.6,,,,,
4,26.9,29.2,24.5,1008.1,84,8.89,50.1,9.6,13,,,,,
5,28.3,31.9,25.1,1007.7,77,2.03,50.1,7.4,18.3,,,,,
6,28.6,31.8,24.6,1007.3,77,0,50.1,11.3,18.3,,,,,
7,28.9,32.2,25,1007.3,78,0,50.1,21.5,27.8,,,,,
8,29.4,33,24.5,1007.4,78,0,50.1,23.5,31.7,,,,,
9,29,32.8,25.7,1007.1,81,5.84,50.1,21.9,25.9,,,,,
10,28.9,32.5,24.9,1006.9,80,12.95,50.1,23.7,27.8,,,,,
11,28.6,32.6,24.8,1007.7,85,8.13,50.1,24.1,29.4,,,,,
12,29.3,32,25.5,1008,81,4.06,50.1,25.6,29.4,,,,,
13,29.1,32.3,26.7,1007.5,81,0,50.1,21.3,25.9,,,,,
14,28.7,30,25.9,1007.7,82,0.51,50.1,20.9,24.1,,,,,
15,28.9,32,27,1007,83,0,50.1,19.4,24.1,,,,,
16,28.8,32.7,25.8,1007.2,83,4.06,50.1,21.1,29.4,,,,,
17,28.9,33,27.6,1008.4,81,0,50.1,16.1,22.2,,,,,
18,28.9,33,27.5,1009.9,82,0,50.1,18.7,22.2,,,,,
19,29.1,33.3,27.3,1010,81,0,50.1,18,20.6,,,,,
20,29.1,33.9,27.5,1009.5,79,0,50.1,21.3,25.9,,,,,
21,29.6,33,26.5,1009.2,78,6.86,50.1,15.9,22.2,,,,,
22,27.8,33,26,1009.5,84,0,50.1,10.9,14.8,,,,,
23,29.1,33.4,25.3,1009.1,75,0,50.1,10.7,14.8,,,,,
24,29,31.5,27.1,1008.6,77,0,50.1,17,24.1,,,,,
25,29.2,32.7,27.5,1008.8,77,0,50.1,14.4,24.1,,,,,
26,29.2,32.7,27,1009.4,78,0,50.1,11.1,14.8,,,,,
27,29.1,33.5,27.5,1010.4,78,0,50.1,11.5,16.5,,,,,
28,29.1,33.2,27,1010.4,77,0,50.1,9.1,16.5,,,,,
29,28.9,31.7,27,1010.1,79,0,50.1,9.4,22.2,,,,,
30,28.2,32,25,1010.3,81,0,50.1,4.8,11.1,,,,,
31,27.4,31.3,24.3,1009.9,82,0,50.1,2,7.6,,,,,
