Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.1,9.4,4.6,,79,0,10.9,26.7,35.2,57.6,,,,
2,7.5,10.2,4.4,,70,0,14.2,23.7,33.5,57.6,,,,
3,7.2,9.4,4.8,,74,2.03,12.2,19.8,31.7,51.9,,,,
4,6.7,9.7,5,,84,5.33,14,25.2,35.2,53.5,,,,
5,6.7,9.1,5,,73,0.25,13.4,24.6,33.5,53.5,,,,
6,6.6,8.4,3.2,,79,0,13.2,11.3,18.3,,,,,
7,7.3,9.8,5,,82,0.51,14.3,20.2,27.8,,,,,
8,7.2,9.3,3,1019.8,75,0,16.1,10.9,18.3,,,,,
9,8.9,16.1,2,,67,0,12.4,11.9,22.2,,,,,
10,9.7,12,6.8,,80,0,11.7,7.2,13,,,,,
11,9.8,12.6,5,,77,0.51,16.1,12.8,24.1,,,,,
12,10.2,17.1,2.7,,79,0,15.6,15.6,33.5,53.5,,,,
13,10.3,14.4,5.7,,86,1.52,14.8,16.1,31.7,53.5,,,,
14,8.7,11.7,5.2,,70,0,18,10.2,22.2,,,,,
15,9.2,12,5.7,,75,1.02,12.6,19.8,27.8,50,,,,
16,8.5,10.4,7,,87,1.02,13,14.1,29.4,,,,,
17,8.5,11,7,,92,1.02,7.7,7.8,13,,,,,
18,11.5,16.1,7,,77,0.51,13.4,15.2,27.8,,,,,
19,13.1,18.2,10,,78,0,15.9,15.9,27.8,50,,,,
20,15.4,19.5,12,,73,0,12.9,25,37,64.8,,,,
21,14.6,18.3,9,,68,0,14.2,29.6,40.7,72.2,,,,
22,10.7,16.1,7.2,,66,0,14.6,14.3,25.9,48.2,,,,
23,9.3,11.9,5,,73,0,13.5,9.6,16.5,,,,,
24,11.8,14.7,8.7,,87,0,11.7,7.4,13,,,,,
25,11.4,13.5,9.6,,90,0,9.8,6.1,13,,,,,
26,13.2,16.1,11,,81,0,11.7,7.4,11.1,,,,,
27,11.1,14,7,,88,1.27,11.3,10,18.3,,,,,
28,8.9,10.6,7.2,,83,0,13.5,13.9,22.2,,,,,
29,9.2,10.8,7.6,,93,0,8.7,16.5,25.9,,,,,
30,9.1,10.2,8,1027.5,91,0.25,10,15.4,18.3,,,,,
31,8.7,11.2,7.6,,84,0,11.3,19.3,25.9,,,,,
