Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,21.2,25,18.4,1009.8,84,27.94,15.9,10.2,18.3,,,,,
4,26.2,30.7,16.8,997.2,68,0,50.1,6.5,9.4,,,,,
5,,,,,,,,,,,,,,
6,25.4,32,9.8,1007.5,45,0,50.1,9.8,13,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,30.6,38.3,15.8,1006.3,49,0,50.1,7,11.1,,,,,
10,31.9,38.5,19.5,1001,50,0,34.9,6.9,18.3,,,,,
11,25.6,28.3,23.2,1012.3,73,0,31.5,11.7,14.8,,,,,
12,,,,,,,,,,,,,,
13,32.1,38.5,17.7,996.8,50,0,20,5.2,11.1,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,24.4,28.7,16.8,,63,0,50.1,5.2,11.1,,,,,
17,24.1,27.8,19.3,1009.7,70,0,50.1,7,11.1,,,,,
18,27.1,31.6,19.5,1008.9,63,0,50.1,7,11.1,,,,,
19,21.2,23.2,20.2,1014.1,86,0,13.5,6.1,13,,,,,
20,22.9,36.5,19.5,1014.8,80,0.51,31.7,5.6,13,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,27.4,32.7,19.4,1004.7,74,0.51,30.7,1.9,7.6,,,,,
25,33,39.3,20.5,1004.7,57,0,42.5,6.1,9.4,,,,,
26,21.6,23.8,19.2,1012.9,80,0.51,20,5.6,14.8,,,,,
27,24.5,29.4,17.4,1002.5,73,0,23.8,12,14.8,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,26.6,32.4,19.3,1004.3,66,11.68,42.5,9.4,11.1,,,,,
31,26.6,29.8,22,1005.6,74,0,38.5,5.2,13,,,,,
