Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.3,16,9,,85,0,7.7,10.2,14.8,,,,,
2,20,21,18,,61,0,10,18.5,22.2,,,,,
3,14,,,,92,,6.4,10.7,11.1,,,,,
4,,,,,,,,,,,,,,
5,11.8,17,9,,92,0,4.3,8.5,11.1,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,16.5,19,12,,90,0,8,10.2,11.1,,,,,
9,,,,,,,,,,,,,,
10,18.3,20,17,,89,0,6.4,7.4,11.1,,,,,
11,27.2,29,24,,48,0,8,12.6,18.3,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,15.6,17,15,,100,,3.1,14.1,18.3,,,,,
15,11,16,6,,81,0,7.6,11.1,11.1,,,,,
16,14.5,15,14,,100,,9.5,4.6,7.6,,,,,
17,16.2,18,13,,90,0,7.2,11.1,11.1,,,,,
18,20,21,18,,80,0,7.6,9.4,11.1,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,15.8,18,14,,65,0,10,7.4,11.1,,,,,
23,,,,,,,,,,,,,,
24,19.6,24,13,,58,0,10,11.1,18.3,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,12.8,14,12,,89,0,10,11.1,18.3,,,,,
29,16.6,21,11,,61,0,10,6.7,11.1,,,,,
30,,,,,,,,,,,,,,
