Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.3,19.5,11.4,1025.3,69,0,10,23,35.9,53.9,,,,
2,19.5,25.2,11,1022.6,65,0,10,11.3,25.2,50.4,,,,
3,25.1,32.5,15.8,1017.3,53,0,10,10.4,25.2,35.9,,,,
4,20.5,23.5,16.4,1013.2,76,0,10,10.7,21.7,32.4,,,,
5,19,20.6,17.6,1014.8,84,0,10,7.6,14.4,,,,,
6,18.2,21,15,1015.1,86,3.05,10,9.8,21.7,32.4,,,,
7,18.1,19.5,16.2,1018,91,3.05,8.2,10.7,14.4,,,,,
8,18.9,21,17.4,1017.8,90,0,8,9.4,14.4,,,,,
9,19,22,17,1017.9,85,0,10,9.4,14.4,,,,,
10,18.4,20.7,16.2,1016.4,84,0,7.7,19.3,28.7,50.4,,,,
11,17.2,20.7,12.2,1017.5,83,0,9.7,16.5,25.2,46.9,,,,
12,18.5,21.7,15.4,1019.2,86,0,8,19.3,28.7,46.9,,,,
13,17.6,21,13.2,1018.3,84,0,10,14.4,28.7,50.4,,,,
14,17.6,22.5,13.4,1016.8,85,0,8.5,8.5,14.4,,,,,
15,18.7,22.2,14.4,1016,85,0,9,9.1,14.4,,,,,
16,19.8,23.5,16.7,1016.2,86,0,8.7,13,18,,,,,
17,19.3,22.5,17.4,1014.3,82,0,8.9,10.7,18,28.7,,,,
18,20,23.5,18.2,1013.2,76,0,10,14.8,21.7,35.9,,,,
19,19.1,21.7,16.8,1015.9,86,0.76,8.9,12.6,21.7,,,,,
20,18.3,21.2,15,1017.4,76,0,10,20.7,32.4,53.9,,,,
21,17.4,21,10.6,1016.2,76,0,10,14.4,25.2,43.2,,,,
22,18.1,22,14.4,1017.9,82,0,10,11.7,25.2,68.3,,,,
23,17.7,22,12.4,1021.2,81,0,10,19.3,32.4,53.9,,,,
24,18.2,21.2,15.6,1022.2,85,0,6.4,25.2,39.6,57.6,,,,
25,17.9,23.5,12,1017.5,74,0,9.8,21.7,43.2,,,,,
26,17.4,20.7,12.6,1016.5,80,0,9.8,19.3,35.9,53.9,,,,
27,18.7,22.6,14.6,1017.5,87,0,8.9,14.8,25.2,35.9,,,,
28,20.7,23.6,18,1018.7,80,0,10,15.4,25.2,61.1,,,,
29,20.9,23.2,18.2,1018.5,87,0,8.9,9.8,14.4,,,,,
30,19.9,22.2,17.6,1016.5,84,0.51,9,13.5,21.7,35.9,,,,
31,18.1,21.5,15.6,1014.3,82,0,10,10.4,21.7,35.9,,,,
