Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.6,21.8,9.2,1016.5,77,0,10,10.4,25.2,,,,,
2,17.3,19.4,15,1013.7,85,2.03,10,13.5,21.7,,,,,
3,15.6,16.4,13.4,1010,86,2.03,9.8,12.2,18,,,,,
4,15.5,18.2,14,1012.3,89,19.05,9.8,14.4,28.7,,,,,
5,14.2,21.4,10,1025.6,73,0,10,16.1,28.7,,,,,
6,10.4,17.4,6,1025.4,81,0,10,8.1,14.4,,,,,
7,10.6,17.6,3.6,1022.9,82,0,10,8.5,21.7,,,,,
8,11.9,17.4,6.6,1026.4,71,0,10,13.9,25.2,,,,,
9,11.2,15.6,5,1029.4,75,0,10,11.3,21.7,,,,,
10,12.1,17.4,6.8,1031.1,82,0,10,11.7,21.7,,,,,
11,10.2,16.2,4.4,1028.6,87,0,9,7.6,18,,,,,
12,9.9,16.8,4.4,1025.2,86,0,9.3,12.4,28.7,,,,,
13,11.6,16.2,8,1022,88,0,7.6,6.7,18,32.4,,,,
14,9.6,16.2,2.6,1020.1,75,0,10,6.3,14.4,35.9,,,,
15,9.2,19.5,3.4,1019.1,77,0,10,4.4,10.7,,,,,
16,7.9,15.2,2.2,1020.5,84,0,10,8.7,18,,,,,
17,8.5,15.5,3.2,1020.5,88,0,6.4,4.4,7.2,,,,,
18,8.5,16.2,2.8,1019.6,89,0,4,4.4,7.2,,,,,
19,9.1,17.5,2,1020.6,80,0,9.7,5,7.2,,,,,
20,10.4,21.5,3,1021.5,75,0,10,4.4,10.7,43.2,,,,
21,10.3,19.6,2.6,1019.1,76,0,10,5.4,14.4,,,,,
22,15.1,20.5,6.4,1011.3,60,0,10,19.3,32.4,46.9,,,,
23,17.4,20.5,15.7,1012.1,81,6.1,9.8,13.5,25.2,46.9,,,,
24,16.7,19,15.4,1016.2,90,0.51,9.2,18,25.2,43.2,,,,
25,14.4,16.5,11.5,1020.4,92,34.04,8.7,8.5,14.4,,,,,
26,11.1,17.8,6.5,1027,72,0,9.5,6.3,10.7,,,,,
27,9.9,15.6,4.4,1026.1,82,,10,4.4,7.2,,,,,
28,11.2,13.2,9.6,1017.9,91,0.76,8,5.4,7.2,,,,,
29,8.4,13.7,4.2,1012.3,75,0,10,13.9,25.2,35.9,,,,
30,7.2,12.6,2,1020,69,0,10,9.4,18,,,,,
