Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.5,11.4,-0.9,1014.2,74,0,,7.2,14.4,,,,,
2,7.1,11.7,4.9,1008.3,77,1.78,,9.3,10.7,,,,,
3,5.8,10.5,2.7,1021.5,56,0,,14.8,28.7,,,,,
4,5,8.6,1.5,1023.6,65,0,,8.5,18,,,,,
5,4.6,8.6,1.4,1029,64,0,,10.4,14.4,,,,,
6,3.8,8.7,0.9,1034.1,60,0,,10.4,14.4,,,,,
7,4,11.7,-1.7,1035.4,65,0,,5.7,7.2,,,,,
8,3.9,11.6,-2.9,1032.6,59,0,,5.2,10.7,,,,,
9,5.4,12,-0.1,1029.3,56,0,,8.1,10.7,,,,,
10,6.6,15,-0.7,1025.6,60,0,,5.7,7.2,,,,,
11,5.6,9.5,3.1,1021.7,77,2.03,,14.8,21.7,,,,,
12,4.7,8,2.6,1024.8,68,0.76,,17,21.7,,,,,
13,4.9,6.4,4.1,1021.4,74,0,,12.6,18,,,,,
14,4.7,6.6,3.6,1023.4,77,0,,7.2,10.7,,,,,
15,6.2,9.6,1.9,1030.2,80,0,,6.7,14.4,,,,,
16,8.6,14.6,3.1,1032.2,70,0,,9.4,18,,,,,
17,8.2,15,3.2,1031.9,64,0,,5.9,7.2,,,,,
18,6.8,13.6,1.7,1027.2,51,0,,5,10.7,,,,,
19,5.7,12.6,-0.1,1025.5,59,0,,5.2,7.2,,,,,
20,5.4,12.5,-1.4,1024.7,61,0,,4.1,7.2,,,,,
21,8.6,16.8,0.7,1015.9,55,0,,5,7.2,,,,,
22,8.5,13.2,3.4,1018,60,0,,9.8,14.4,,,,,
23,5.5,12.8,-1.1,1019.7,61,0,,7.2,10.7,,,,,
24,9.3,16.5,2,1012.9,62,0,,10.7,14.4,,,,,
25,11.9,16.6,6.9,1009,66,0,,9.8,14.4,,,,,
26,12.5,19.8,8.4,1007.6,79,4.06,,6.7,7.2,,,,,
27,9.5,15.5,8,1012.2,71,3.05,,16.1,21.7,,,,,
28,8.6,12.2,5.3,1018,58,0,,15.7,21.7,,,,,
29,8.5,14.8,2.1,1010.5,67,0,,6.3,7.2,,,,,
30,9.3,12.9,6.7,1002.7,71,2.03,,11.7,25.2,,,,,
31,8.9,15.8,2.5,1004.7,65,4.06,,14.8,28.7,,,,,
