Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.2,14.2,-1,,73,0,11.3,8.1,22.2,,,,,
2,7.4,12.2,3,,73,0,11.4,11.7,37,,,,,
3,7.9,13.6,4,,77,2.03,10.6,12,22.2,,,,,
4,7.8,11,5,,84,0.25,10.5,11.3,25.9,,,,,
5,5.2,7.5,2,,78,3.05,9.7,13.5,25.9,,,,,
6,3.5,11,-2,,74,0,10.3,12,40.7,,,,,
7,6.9,10.1,3.5,,70,0,11.3,16.9,35.2,,,,,
8,5.3,9,2.7,,81,0,10,5.9,11.1,,,,,
9,4.3,10,0,,82,0,8.9,5.4,14.8,,,,,
10,3.5,11.4,-3.5,,70,0,12.1,12.4,18.3,,,,,
11,4.1,8,-0.5,,80,0,10.1,11.3,25.9,,,,,
12,6.4,8,4,,88,0.51,7.1,19.4,38.9,,,,,
13,7.6,10,6,,85,23.88,6.1,22.4,38.9,,,,,
14,5.1,10,0.6,,74,8.89,11.4,10.6,22.2,,,,,
15,5.3,11,1,,78,0,11.9,7.6,14.8,,,,,
16,4.7,13,-2.4,,76,0,11.1,4.6,11.1,,,,,
17,5.1,11.4,-1.5,,79,0,11.3,5.2,14.8,,,,,
18,4.8,13.1,-2,,76,0,9.5,9.3,18.3,,,,,
19,5.6,15.1,-2,,72,0,10,10.9,18.3,,,,,
20,6.4,12.4,0.4,,77,0,10.5,11.3,31.3,,,,,
21,3.6,6.2,0.5,,87,5.08,6.4,16.5,35.2,,,,,
22,4.2,7.8,2,,77,19.05,10.8,22.6,33.5,,,,,
23,10.2,14.3,3,,78,0,11.9,24.1,31.3,,,,,
24,10.8,15.1,7,,61,0,10.9,36.1,53.5,66.5,,,,
25,7.9,13.1,3,,54,0,11.4,23.7,42.4,61.1,,,,
26,5.5,9,2,,67,0,10.9,28.2,44.3,,,,,
27,3.7,7.8,1,,75,0.76,10.5,27.6,51.9,,,,,
28,6.1,10.6,1.6,,70,3.05,11.3,24.1,42.4,,,,,
29,8.9,13,4.5,,77,0,11.1,21.7,38.9,,,,,
30,9.6,14.5,6,,76,0,10.6,13,22.2,,,,,
31,8.5,17.5,1.5,,67,0,12.1,15.7,37,,,,,
