Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5,7.3,2,,91,3.05,11.4,19.6,33.5,48.2,,,,
2,5.3,7.7,3,,89,5.08,9.2,11.5,33.5,,,,,
3,7.7,9.1,5.8,,90,7.11,8.2,21.9,38.9,48.2,,,,
4,9.1,13.7,6,,89,0.25,9.8,11.5,25.9,,,,,
5,9,13.9,3,,95,0.25,5.5,6.3,11.1,,,,,
6,5.2,8,2,,99,0,3.2,7.6,11.1,,,,,
7,8.5,16,2,,83,0.25,9,7.8,22.2,,,,,
8,9.8,16.3,3,,79,0,11.1,11.1,22.2,,,,,
9,11.1,17.1,5,,66,0,8.4,10.9,18.3,,,,,
10,10.9,16.8,5,,69,0,8.4,15.2,27.8,,,,,
11,5.9,10.2,3,,80,7.11,9.8,24.4,37,,,,,
12,6,10.3,2,,80,1.78,11.6,14.3,35.2,,,,,
13,8.3,14,1,,84,7.37,11.4,16.3,31.7,51.9,,,,
14,11.3,14.3,9,,83,0.51,11.3,21.5,27.8,,,,,
15,8.8,12.2,4,,78,1.02,11.1,14.6,27.8,,,,,
16,7,12.4,2,,71,1.27,13,7,16.5,,,,,
17,8.6,13.4,4,,74,0,15.8,15.6,25.9,,,,,
18,7.4,13.1,1,,72,0,10.6,14.8,27.8,,,,,
19,7.1,12.4,2,,79,0,11.6,12.4,20.6,,,,,
20,8.9,15,2,,73,0,12.4,8.7,16.5,,,,,
21,8.7,17.5,0,,77,0,10.8,7.8,16.5,,,,,
22,9.5,18.6,0,,79,0,6.6,7.2,14.8,,,,,
23,9.8,18.5,1,,78,0,7.2,5.7,14.8,,,,,
24,9.1,13.1,5,,93,0,4.5,7.8,22.2,,,,,
25,6.7,10.5,2,,77,10.92,9.8,18.1,33.5,,,,,
26,3.9,9.2,-2,,75,0.51,12.2,11.5,29.4,35.2,,,,
27,2.9,9.2,-4,,78,0.25,11.3,21.7,40.7,64.8,,,,
28,5.1,10.4,2,,82,3.3,10.5,25.2,42.4,55.4,,,,
29,5.4,9.1,2.7,,88,5.59,11.6,23,33.5,,,,,
30,7.3,13,0,,70,3.56,12.2,11.5,18.3,37,,,,
