Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.4,30.9,22.4,1011.9,79,0,20,2.8,7.2,,,,,
2,27.8,30.5,21.9,1011.3,74,0,20,5.4,10.7,,,,,
3,24.9,29.7,22.9,1013.1,82,0,20,9.8,21.7,,,,,
4,23.3,25.7,22.2,1014.8,86,7.11,17.5,11.3,14.4,,,,,
5,22,24.3,20.9,1015.6,89,45.97,15.3,5.9,14.4,,,,,
6,24.3,26.8,21.2,1015.3,71,0,20,5,10.7,,,,,
7,25.3,30.1,21.7,1013.1,79,0,20,1.5,3.5,,,,,
8,25.2,30,21,1012.5,82,0,20,4.1,7.2,,,,,
9,26.6,30.5,22.3,1010.8,82,0,20,3.5,14.4,,,,,
10,26.7,31.9,22.4,1013.1,82,0,20,3.5,10.7,,,,,
11,27.2,31.8,23.6,1012.8,80,0,20,4.8,7.2,,,,,
12,26.6,31.3,21.5,1012.2,79,0,20,3,7.2,,,,,
13,26.3,30.7,19.9,1013.5,80,0,20,0,,,,,,
14,25.7,30.1,22.8,1015.0,81,0,20,4.3,10.7,,,,,
15,26.6,30.6,22.5,1014.5,79,0,20,3.1,7.2,,,,,
16,28.4,32.8,24.4,1012.5,81,0,20,5.2,10.7,,,,,
17,27.7,33.1,24.6,1012.8,84,0,20,3.1,7.2,,,,,
18,26.8,30.1,24.1,1017.2,78,0,20,18,25.2,,,,,
19,24.5,27.4,23,1017.4,75,0,20,15.6,21.7,,,,,
20,25.2,29,22.9,1015.3,77,0,20,9.3,14.4,,,,,
21,25.4,27.1,23.7,1013.9,82,0,20,6.7,14.4,,,,,
22,27.3,30.6,23.4,1012.3,77,0,20,4.3,10.7,,,,,
23,27.3,31.5,23.8,1010.2,82,0,20,2.8,7.2,,,,,
24,27.3,32.2,25,1010.2,81,0,20,4.3,7.2,,,,,
25,24,31.9,19.6,1011.8,88,6.1,15,4.8,21.7,,,,,
26,22.8,25.1,21.7,1013.8,76,3.05,18.3,12.6,21.7,,,,,
27,24.6,27.9,23.2,1010.9,83,0,18,5,14.4,,,,,
28,27.1,31.1,22.7,1010.3,82,0,20,4.6,7.2,,,,,
29,27.9,31.5,23.9,1009.2,77,0,20,5.9,10.7,,,,,
30,27.9,32,24.6,1007.5,82,0,20,5.7,18,,,,,
31,28.1,31.9,24.4,1009.0,84,0,20,5.7,10.7,,,,,
