Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.4,22,19,1021.2,84,0,8.9,26.9,33.2,,,,,
2,,,,,,,,,,,,,,
3,21.2,23,19,1021.2,87,,6.9,26.7,33.5,,,,,
4,24.3,27,21,,85,0,7.4,20,27.8,46.1,,,,
5,,,,,,,,,,,,,,
6,23.3,28,22,,94,0,7.4,14.1,27.8,,,,,
7,25.2,30,23,,92,0,7.2,10,21.9,,,,,
8,26.6,31,22,1019.8,83,0,9.3,16.7,27.8,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,24.2,28,22,,89,0,8.9,19.8,23.7,37,,,,
12,24.8,28,21,,81,0,8.7,19.4,25.9,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,21.2,25,15,,77,0,8,21.9,36.7,,,,,
22,19.8,27,14,1017,82,0,9.7,10.2,25.9,33.2,,,,
23,18.7,21,17,,92,0,8.2,6.9,10.7,,,,,
24,24.4,29,19,,73,0,10.3,13.1,18.3,,,,,
25,20.6,23,17,,86,,6.9,14.3,27.8,42.4,,,,
26,20.7,27,16,1018.5,69,0,10.5,22.8,31.3,40.7,,,,
27,20.3,24,14,,67,0,8.2,11.9,18.3,,,,,
28,17.9,25,12,1020.2,86,0,7.4,4.6,16.5,,,,,
29,20.2,27,12,,80,0,9.7,10,27.8,,,,,
30,22.1,26,14,1015.5,72,0,10,8.3,27.8,,,,,
31,21.1,28,13,,81,0,9,12.2,33.5,,,,,
