Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,14,21.4,7.1,1014.4,64,0,15,12,29.4,,,,,
7,,,,,,,,,,,,,,
8,17.1,23.6,8.2,1019.0,55,0,15,11.1,25.9,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,18.5,25.7,10.7,1010.3,79,0,12.6,1.9,7.6,,,,,
12,13.8,26,5,1016.7,55,0,15,21.7,38.9,,,,,
13,11.8,19.6,7.9,1022.7,69,0,15,2.8,11.1,,,,,
14,,,,,,,,,,,,,,
15,19.5,27,12.3,1013.8,75,0,15,19.8,53.5,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,19.8,26.8,15.7,1015.2,64,0,15,18.5,35.2,,,,,
20,19.3,24.2,15.2,1014.3,78,2.03,15,8.3,22.2,,,,,
21,,,,,,,,,,,,,,
22,18.5,25.5,16.7,1008.1,86,2.03,12.6,26.3,64.8,,,,,
23,13.2,19.2,6.1,1017.9,69,4.06,15,25.4,38.9,,,,,
24,9.4,18.5,0.4,1027.9,62,0,15,21.3,46.5,,,,,
25,14.9,21,8.2,1018.9,63,0,15,12.4,31.3,,,,,
26,17.4,25,9.2,1012.9,72,0,15,11.1,29.4,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,14.1,24,4.1,1023.0,48,0,15,20.4,35.2,,,,,
