Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.1,9.1,-4.5,1008.1,43,0,29.9,5.9,21.7,,,,,
2,-2.1,5.7,-8.6,1012.1,50,0,29.9,24.6,39.6,64.8,,,,
3,-4.3,0.9,-9.4,1019.7,48,0,29.9,12.6,28.7,,,,,
4,-0.5,9,-10.2,1017.6,51,0,29.9,8.1,21.7,,,,,
5,2.4,7,-10.5,1015.4,38,0,29.1,9.1,28.7,,,,,
6,0.4,6.9,-2.7,1007.3,73,3.05,15.9,31.9,43.2,75.6,,,,
7,2.7,10,-5.2,1010,54,103.12,29.9,18,32.4,68.3,,,,
8,-3.7,5.3,-13,1020.1,54,0,28.2,21.1,35.9,64.8,,,,
9,-3.8,3.3,-13.6,1029.3,40,0,29.9,9.8,28.7,,,,,
10,4,14,-8.9,1023.2,35,0,29.9,6.3,14.4,,,,,
11,10.4,19.2,-4,1019,18,0,29.9,12.6,21.7,,,,,
12,13.1,20.6,0.9,1014.5,13,0,29.9,13.5,18,,,,,
13,6.1,11.5,-1.4,1012.9,48,2.03,26.9,12.8,32.4,,,,,
14,-2,3.8,-7.7,1019.5,62,0,26.6,12.2,25.2,,,,,
15,1.9,8.9,-7.9,1008.7,47,0,29.9,9.1,21.7,,,,,
16,2.9,7.1,-2.9,1004.2,68,0,29.9,9.4,21.7,,,,,
17,3.9,9.5,-1.2,1004.6,55,1.02,29.3,11.3,28.7,,,,,
18,-0.2,6.4,-6.7,1015.6,40,0,29.5,15.4,32.4,,,,,
19,3.9,10.5,-8,1020.2,32,0,29.9,10.7,21.7,,,,,
20,5.5,10.6,-4.9,1011.9,22,0,27.2,37.6,68.3,79.1,,,,
21,-1.5,1.2,-4.9,1004,75,4.06,21.2,27,43.2,75.6,,,,
22,-2,5.1,-8.5,1012.8,53,0,29.9,22.6,46.9,75.6,,,,
23,3.3,9.9,-8.7,1015.4,40,0,29.9,6.3,18,,,,,
24,4.9,11.4,-4.1,1010.6,48,0,27.8,22,28.7,72,,,,
25,2.8,7,0.8,1010.8,61,0,28.2,33.3,53.9,75.6,,,,
26,1.3,6.9,-7.6,1020.5,42,0,29.9,8.7,21.7,,,,,
27,4,11.9,-7.8,1025.6,37,0,29.9,4.3,7.2,,,,,
28,11.4,16.7,-0.5,1014.4,22,0,29.9,14.4,25.2,,,,,
29,-1.3,8.7,-5.2,1013.7,79,0,28.5,5.4,25.2,,,,,
30,6.9,16,-5.7,1012.4,43,0,29.9,7.2,10.7,,,,,
