Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.4,18,14,1015.6,80,7.87,10.9,3,3.5,,,,,
2,16.3,19.2,14.2,1021.9,81,7.87,8.2,3.7,13,,,,,
3,20.4,24.5,13.4,1022.1,54,0,12.1,4.1,9.4,,,,,
4,21.9,25.5,16,1021.3,53,0,10.9,6.3,9.4,,,,,
5,22.8,27,13.2,1020.4,50,0,20,5.9,13,,,,,
6,24.9,29.2,15,1016.5,41,0,28,5.2,9.4,,,,,
7,27.3,32.8,16,1013.7,38,0,29.9,5.2,9.4,,,,,
8,23.2,27.6,16,1014.3,57,0.25,20.9,5.6,16.5,,,,,
9,20.6,23.8,14,1020.5,71,1.02,6.9,7,16.5,,,,,
10,23.2,26.2,19,1022.9,61,0,5.6,4.1,9.4,,,,,
11,24.4,28.3,14.9,1019.7,49,0,22,5.9,13,,,,,
12,22.8,25.8,17.8,1017.5,67,2.03,34,5.9,9.4,,,,,
13,23.9,27.2,15.8,1016.8,55,0,34,5.2,13,,,,,
14,23.7,27.2,16,1016.6,53,0,15.9,5.2,18.3,,,,,
15,23.2,27.2,14,1017.4,46,0,24,7.8,16.5,,,,,
16,23.9,29.3,14.2,1017,41,0,29.9,4.1,9.4,,,,,
17,23.1,27,15.2,1017.2,48,0,22,5.9,13,,,,,
18,21.3,22.9,19.6,1017.2,43,0,24.9,9.6,13,,,,,
19,18.8,22.7,11.8,1020.7,43,0,29.9,8.3,16.5,,,,,
20,19.2,24.6,7.8,1022.1,42,0,24,5.9,13,,,,,
21,22.5,28,11.6,1017.4,39,0,29.9,5.2,9.4,,,,,
22,25.6,30.8,14,1013.2,41,0,34,6.3,9.4,,,,,
23,21,24.4,18.9,1020.5,70,6.1,15.8,3,9.4,,,,,
24,22.3,26,16.8,1021.9,58,0,22,7,9.4,,,,,
25,20.5,25,15.6,1020.8,63,7.11,18,5.9,13,,,,,
26,21.5,25.8,13.4,1018.8,58,1.02,29,5.2,13,,,,,
27,20.8,25,13.2,1021.7,51,0,13.7,7.8,13,,,,,
28,18.7,23.2,11.2,1023.2,49,0,10.3,6.5,13,,,,,
29,18.3,23.2,8.8,1020.3,47,0,29,8.5,16.5,,,,,
30,,,,,,,,,,,,,,
31,19.2,24.9,7.5,1021.3,46,0,36,5.2,13,,,,,
