Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.9,31.6,25.3,1009.4,84,0.25,20,7.2,10.7,,,,,
2,28.6,32,25.4,1009.5,82,0,20,6.7,10.7,,,,,
3,29.3,35.1,25.7,1009.8,77,3.56,20,6.3,10.7,,,,,
4,29.7,34.4,26,1010,77,0,20,6.3,10.7,,,,,
5,29.3,33.8,26,1010.1,77,2.54,20,9.4,14.4,,,,,
6,28.4,33.4,24.9,1009.2,81,19.3,17.7,7.6,10.7,,,,,
7,27.9,32,24.9,1009,82,8.38,20,9.8,18,,,,,
8,27.6,31.4,25.2,1009.3,85,1.02,20,6.3,10.7,,,,,
9,28.5,33.5,25.8,1008.1,82,0,20,4.4,7.2,,,,,
10,29.8,33.7,26,1007.9,78,0,20,5.7,14.4,,,,,
11,29.4,34.6,25.9,1009.4,72,0,20,7.6,10.7,,,,,
12,29.6,34,25,1010,75,0,20,9.1,14.4,,,,,
13,29.4,32.7,27.4,1009.2,77,0,20,7.8,10.7,,,,,
14,27.4,32,25.3,1008.3,81,0,20,8.5,18,,,,,
15,29.2,32.7,25,1007.5,79,0,20,7.6,14.4,,,,,
16,29.7,32.5,24.9,1008,77,2.54,18.3,12.4,28.7,,,,,
17,28.8,31.9,26.3,1008.2,80,0,20,13,21.7,,,,,
18,26.1,28.3,25.1,1008.6,89,61.98,6.4,13.9,25.2,,,,,
19,26.9,29.3,23.5,1007.5,87,68.58,17.5,19.8,32.4,,,,,
20,24.5,26.9,23.7,1009.2,95,77.98,8,11.7,28.7,,,,,
21,27.5,30.5,23.9,1008.7,84,3.3,17.5,13,53.9,,,,,
22,27.9,29.5,24.2,1008.8,85,3.81,16.7,22,32.4,,,,,
23,29.1,32.3,25.9,1008.3,80,0.51,20,13.5,18,,,,,
24,29.3,32.4,25.2,1008.5,78,0,20,8.5,14.4,,,,,
25,27.2,30.3,24.8,1009.2,87,27.69,17.5,7.2,10.7,,,,,
26,28.2,31.9,25.5,1010.7,82,11.18,18.8,8.1,14.4,,,,,
27,27.7,32.1,25.3,1010.5,84,0,20,5.4,14.4,,,,,
28,27.9,31.8,24.5,1009.2,84,0,20,8.5,14.4,,,,,
29,29.1,32.1,25.3,1007.9,81,0,17.7,12.6,21.7,,,,,
30,28,30.4,25.6,1009.1,84,26.42,20,10.4,14.4,,,,,
31,27.9,32.2,25.4,1010.3,83,0,20,10.7,21.7,,,,,
