Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.5,22.4,18,1011.7,89,,79.5,6.9,24.1,,,,,
2,20.9,25.7,17.4,1012.4,86,,109.9,7.4,18.3,,,,,
3,21.2,25.7,17.4,1012.7,83,,119.3,12.2,24.1,,,,,
4,21.9,25.7,17.4,1011.5,80,,140,17.2,29.4,,,,,
5,20.3,25.2,17.4,1011.8,87,,139.4,8.1,22.2,,,,,
6,20.8,24.1,16.3,1012.4,82,,160,10.6,20.6,,,,,
7,21.6,25.7,15.7,1012.9,76,,139.5,9.6,22.2,,,,,
8,22.2,25.7,16.9,1012.4,78,,149.3,15.2,27.8,,,,,
9,21.6,25.7,16.9,1011.4,80,,160,13,25.9,,,,,
10,20.2,25.2,16.9,1012.4,88,,108.5,11.9,27.8,,,,,
11,21.2,24.6,15.7,1012.5,82,,149.8,11.1,25.9,,,,,
12,21.3,25.2,14.6,1012,84,,139.2,10,22.2,,,,,
13,21.6,25.7,17.4,1011.2,83,,119.1,12.4,24.1,,,,,
14,20.6,25.7,14.1,1011.7,85,,140,12.2,20.6,,,,,
15,20.8,25.7,17.4,1010.9,86,,119.4,6.5,20.6,,,,,
16,20.5,25.2,14.6,1011.2,82,,119.1,10.7,22.2,,,,,
17,20.2,25.2,15.2,1012.3,86,,129.6,5.6,16.5,,,,,
18,21.7,26.8,16.3,1012.7,83,,139.4,9.6,20.6,,,,,
19,20.5,25.7,15.2,1011.7,85,,108.8,7,20.6,,,,,
20,21,25.2,15.2,1012,86,,100.3,7.6,18.3,,,,,
21,20.5,23.5,16.9,1012.2,90,,98.5,7.6,16.5,,,,,
22,20.4,24.6,16.9,1012.1,89,,98.7,6.1,18.3,,,,,
23,20.8,25.7,16.9,1012.2,85,,140.2,4.4,11.1,,,,,
24,21.2,25.2,16.3,1012.2,84,,140.3,7.2,13,,,,,
25,21.6,26.8,16.3,1011.4,83,,149.8,10.7,22.2,,,,,
26,21.6,25.7,16.3,1010.4,84,,150.2,6.1,11.1,,,,,
27,20.4,24.1,15.7,1010.6,84,0,160,14.4,20.6,,,,,
28,21.9,26.3,15.7,1010.2,75,0,160,14.4,22.2,,,,,
29,20,24.1,17.4,1011.4,86,,119.1,10.6,29.4,,,,,
30,21.3,25.7,15.7,1010.9,80,,129.7,11.1,18.3,,,,,
