Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,2.2,12,-4,,45,,17.5,9.6,25.9,,,,,
6,-1.8,12,-5,,89,0,15.4,9.6,29.4,,,,,
7,,,,,,,,,,,,,,
8,-0.5,5,-8,,14,0,18.8,11.1,18.3,,,,,
9,-0.2,2,-3,,26,0,19.6,12.6,18.3,,,,,
10,-1.4,4,-12,,28,0,20,7.4,14.8,,,,,
11,-2.5,5,-15,,18,0,20,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,-3.3,3,-6,,26,0,31.2,4.6,14.8,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,-0.3,6,-5,,35,0,20,2.8,7.6,,,,,
20,-5.8,5,-9,,70,,19,6.5,11.1,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,-1.8,5,-15,,18,0,19.5,8.3,14.8,,,,,
26,-2.2,3,-7,,19,0,,8.3,11.1,,,,,
27,-3.5,6,-13,,41,0,14.8,3.7,7.6,,,,,
28,-2.8,5,-6,,67,0,14.5,4.6,7.6,,,,,
29,-2,6,-11,,59,0,19,3.7,7.6,,,,,
30,,,,,,,,,,,,,,
