Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14,18,10,1027.2,48,0,19.2,32,44.6,,,,,
2,12.8,20,4,1025.9,49,0,18.5,7,18.3,,,,,
3,13.1,25,4,1021.7,61,0,14.6,0,,,,,,
4,17.4,27,8,1019.5,57,0,13.8,3.1,20.6,,,,,
5,18.2,26,10,1018.6,54,0,16.3,7.6,25.9,,,,,
6,18.8,27,7,1017.6,50,0,12.1,0,,,,,,
7,19.4,29,12,1014.8,59,0,12.4,5.7,22.2,,,,,
8,24.8,34,18,1008.5,66,0,7.9,17.2,44.6,,,,,
9,29.8,37,24,1007.8,54,0,6.1,22.4,40.7,,,,,
10,29.8,37,24,1011.2,55,0,4.2,19.6,33.5,,,,,
11,30.1,38,24,1009.3,47,0,3.7,31.7,61.1,,,,,
12,27.4,36,20,1006.9,52,0,6,16.5,40.7,,,,,
13,29.1,36,23,1004.8,53,,5,27.6,53.5,,,,,
14,21.9,29,17,1009.5,78,0,16.3,13,25.9,,,,,
15,25.2,34,17,1009.7,67,0,9.7,10.4,29.4,,,,,
16,27.2,35,22,1009.7,70,0,11.7,14.4,40.7,,,,,
17,21.8,24,20,1009.9,88,17.02,14.5,19.1,29.4,,,,,
18,20.8,26,17,1012.7,71,0,20,11.9,40.7,,,,,
19,21.1,28,13,1012.3,60,0,20,8.5,22.2,,,,,
20,23.6,30,18,1011.7,70,0,19.5,4.3,18.3,,,,,
21,24.8,30,18,1013.4,69,0,19.6,12.6,35.2,,,,,
22,25.6,30,21,1012.1,69,0,15.4,9.6,24.1,,,,,
23,22.2,27,18,1012.9,76,1.02,13.2,13.3,61.1,,,,,
24,18.7,25,12,1019.2,56,0,20,11.9,27.8,,,,,
25,18.3,27,9,1016.6,54,0,19.8,2.2,14.8,,,,,
26,22.6,32,11,1012.1,48,0,12.6,10.6,38.9,,,,,
27,24.4,36,15,1006.7,48,0,9.8,14.6,42.4,,,,,
28,26.3,37,20,1006.9,52,0,11.6,22.6,64.8,,,,,
29,17.3,20,14,1019.4,67,0,17.2,28.5,44.6,,,,,
30,18.7,24,15,1019,62,0,19.6,11.5,20.6,,,,,
