Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.1,11.1,0.5,1024.8,97,0.25,,6.1,9.4,,,,,
2,4.4,13.2,-1.2,1028,89,0,,8.1,11.1,,,,,
3,6.3,13.3,-2.2,1032.1,83,0.25,,4.8,13,,,,,
4,6,14.6,-1.7,1027.9,80,0,,5.9,13,,,,,
5,5.1,10.2,-1.7,1023.5,85,0,,6.7,13,,,,,
6,5,14.2,-3.1,1025.4,78,0,,9.3,24.1,,,,,
7,6.6,15,-2.4,1027.9,86,0,,7.4,11.1,,,,,
8,6.8,15.3,-0.1,1027.6,76,0.25,,11.1,14.8,,,,,
9,11.5,16,-0.1,1020.9,70,1.02,,27.2,40.7,,,,,
10,9.6,13.8,5.4,1015.2,92,2.79,,21.7,38.9,,,,,
11,9.4,17.6,3.3,1020.5,83,0,,13,24.1,,,,,
12,10.1,17.1,3,1015.1,71,0,,19.1,24.1,,,,,
13,9.8,14.1,4.2,1004.6,87,4.32,,26.1,33.5,,,,,
14,8.3,14.9,3,1015.5,88,0.76,,23.7,42.4,,,,,
15,10.2,14.6,1,1026.5,79,0.51,,10.2,20.6,,,,,
16,10.6,13.3,7.1,1027.6,82,0,,8.7,11.1,,,,,
17,9.3,11.9,5.8,1022.3,77,0,,14.8,22.2,,,,,
18,9.1,14.1,3.7,1018.4,87,1.52,,13.5,25.9,,,,,
19,5.3,13.4,1.5,1022.8,88,0.25,,8.3,16.5,,,,,
20,6.9,13.7,-0.2,1027.8,91,0.25,,10.6,13,,,,,
21,6.9,14.5,-0.5,1031.7,85,0,,10.9,20.6,,,,,
22,8.3,12.6,-0.7,1034.3,92,0.25,,10.7,18.3,,,,,
23,8.3,13.6,1.9,1033,87,0.25,,9.4,16.5,,,,,
24,4.3,11.1,-1.8,1031.8,89,0,,8.1,14.8,,,,,
25,6.6,15.2,-3.3,1033.5,84,0,,10.2,20.6,,,,,
26,7.3,15.9,-0.9,1034.7,77,0,,12,14.8,,,,,
27,9.5,15.8,1.3,1029.2,66,0,,15.2,22.2,,,,,
28,10.5,16.2,5,1018.4,89,3.56,,15.9,22.2,,,,,
29,12.3,17.2,7.4,1012.2,91,5.08,,14.3,18.3,,,,,
30,12.1,19.3,7.8,1011.9,84,1.52,,19.4,22.2,,,,,
31,11.2,15.5,7.5,1016,81,4.57,,29.8,37,,,,,
