Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.6,31,23,,85,0,8.5,15.6,25.9,,,,,
2,25.6,31,22.9,,84,0,8.7,15.4,24.1,,,,,
3,25.8,31,23,,82,0,9,22,28.7,,,,,
4,24.5,30.4,20.9,,82,0,8.9,19.3,32.4,,,,,
5,23.7,30,20,,80,0,9,17,25.9,,,,,
6,24.4,32,19,,72,0,8.4,9.1,14.4,,,,,
7,24.7,32.6,19.4,,72,0,6.1,8.3,18,,,,,
8,23.7,30.9,18.9,,80,0,7.6,14.3,22.2,,,,,
9,23.4,29.4,19,,76,0,9,16.7,25.9,,,,,
10,23.4,29.5,19.7,,73,0,9,16.5,29.4,,,,,
11,23.6,29.7,18.6,,77,0,9,19.4,29.4,,,,,
12,25.2,31,22,,77,0,8.7,14.1,22.2,,,,,
13,24.2,31.4,19.6,,79,0,6.3,14.4,24.1,,,,,
14,24.6,30.2,20.6,,79,0,6,12.4,22.2,,,,,
15,25.1,31.1,21.7,,79,0,5.8,12.2,20.6,,,,,
16,23.3,27,21,,86,0,8.5,13.9,31.7,,,,,
17,24,29,20.5,,81,3.05,8.9,17.8,29.4,,,,,
18,24.9,30.3,21.5,,79,0,8.7,20,32.4,,,,,
19,25.1,30.3,21.8,,77,0,9,24.8,37,,,,,
20,24.3,29.9,21.6,,74,0,9,24.6,38.9,,,,,
21,24.1,29,20,,74,0,9,19.6,29.4,,,,,
22,23.8,29.7,20.8,,76,0,8.9,16.5,27.8,,,,,
23,24,29.7,20.1,,75,0,9,19.1,33.5,,,,,
24,23.3,29.4,20,,75,0,9,20.4,37,,,,,
25,24.2,28.4,22,,80,0,8.7,24.6,37,,,,,
26,24.6,29,22,,77,1.02,9,25,38.9,,,,,
27,23.4,29,19,,72,0,9,21.3,31.7,,,,,
28,23.6,29.1,20.7,,76,0,9,17.4,29.4,,,,,
29,23.1,29,19.1,,72,0,9,14.1,22.2,,,,,
30,21.8,30.1,16.8,,73,0,9.2,12.8,24.1,,,,,
31,,,,,,,,,,,,,,
