Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-3.6,1.8,-8.7,1027.9,85,0,,2,3.5,,,,,
2,,,,,,,,,,,,,,
3,0.2,5.3,-3.9,1024.9,87,0,,1.5,1.9,,,,,
4,-2.3,1.8,-5.4,1016.9,94,0,,2,3.5,,,,,
5,0.3,2.9,-2.7,1015.9,63,0.76,,3.3,5.4,,,,,
6,-2.3,3.8,-5.3,1028.6,60,0,,3,5.4,,,,,
7,-4,5.4,-8.7,1026.8,75,0,,1.5,1.9,,,,,
8,-2.1,6.3,-5.6,1021.9,85,0,,2.2,3.5,,,,,
9,-3,2.3,-6.8,1016.6,91,0,,2.2,3.5,,,,,
10,1.3,5.6,-2.3,1008.3,90,0,,1.9,3.5,,,,,
11,0.7,2.8,0,1011.1,99,7.87,,1.5,3.5,,,,,
12,0.1,1.7,-1.2,1007.8,94,0,,1.1,1.9,,,,,
13,0,4.3,-4,1009.0,,6.1,,2.2,3.5,,,,,
14,-6.4,-3.3,-9.8,1009.1,93,0,,2,3.5,,,,,
15,-2.7,0.5,-4.9,1004.1,96,0,,1.5,1.9,,,,,
16,-3.6,0.7,-8.1,1016.9,76,0,,2,5.4,,,,,
17,-10.4,-3.4,-12.4,1030.4,90,0,,2,3.5,,,,,
18,-6.2,-1.7,-12.1,1022.3,79,0,,1.3,1.9,,,,,
19,-1.1,2.5,-3.8,1012.1,82,0,,1.5,3.5,,,,,
20,-2.7,-0.8,-5.1,1017.1,58,2.03,,5.6,7.6,,,,,
21,-5.9,-0.6,-10.3,1028.5,63,0,,4.1,7.6,,,,,
22,-11.6,-5.1,-15.1,1041.1,81,0,,1.5,1.9,,,,,
23,-13.4,-7.5,-17.4,1040.4,85,0,,2,3.5,,,,,
24,-8.8,-1,-12.6,1032.0,83,0,,2,3.5,,,,,
25,-5.8,-2.6,-11.5,1015.5,83,0,,1.9,1.9,,,,,
26,-4.4,-1.1,-7.9,1004.4,98,1.02,,1.9,3.5,,,,,
27,-0.5,4,-3.7,995.9,84,3.05,,2.8,7.6,,,,,
28,-1.8,1.1,-3.8,988.3,94,9.91,,1.9,3.5,,,,,
29,-2.7,2,-5.8,1007.7,88,0,,1.5,3.5,,,,,
30,-5.7,1.9,-9.8,1024.7,87,0,,2.2,3.5,,,,,
31,-10.6,-5.6,-15.2,1030.5,87,0,,1.9,3.5,,,,,
