Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,3.7,5.4,0.6,,79,6.1,15.9,13,35.9,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,1.8,6.8,-3.2,,68,1.02,16.1,3.5,10.7,,,,,
7,,,,,,,,,,,,,,
8,5.2,9.2,1.6,,61,0,20,1.9,7.2,,,,,
9,4.2,10.8,-1.5,,64,0,20,,,,,,,
10,7.5,14.1,1.1,,47,0,20,13.5,18,,,,,
11,,,,,,,,,,,,,,
12,7.8,11.5,4.6,,57,0,20,24.4,28.7,,,,,
13,8.1,15.8,0.5,,56,0,18,8.7,18,,,,,
14,11.1,16.5,5.7,,,0,17.5,6.3,14.4,,,,,
15,10.8,17.7,2,,57,0,20,0,,,,,,
16,11.1,18.4,0.6,,49,0,20,0,,,,,,
17,9,16.4,3.6,,59,0,17.5,13,21.7,,,,,
18,7.4,12.4,2.8,,76,0,18,16.5,32.4,,,,,
19,,,,,,,,,,,,,,
20,8.4,12.9,5.5,,70,0,20,10.7,28.7,,,,,
21,,,,,,,,,,,,,,
22,4.1,13.3,-2.2,,71,0,18,5,14.4,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,3.2,7,1.6,,80,0,14,8.7,14.4,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
