Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.9,2.6,-9.2,,64,1.02,15.9,15.2,21.7,,,,,
2,2.6,6.4,-0.8,,58,0,17.5,15.4,21.7,,,,,
3,5.1,7,2,,75,0.51,20,11.7,25.2,,,,,
4,,,,,,,,,,,,,,
5,-3.2,-0.5,-5.6,,73,0,12.6,9.8,14.4,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,5.3,9.5,-1.6,,50,0,20,9.1,18,,,,,
12,6.4,9.7,5,,,0,,14.4,28.7,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,-0.4,0.7,-1,,93,0,2.6,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,-0.7,7.4,-6,,51,0,17.5,3.5,7.2,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
