Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,25.5,33,22,1015.2,84,8.89,7.6,13,18.3,,,,,
5,25,32,22,1015,86,1.02,6.8,13,18.3,,,,,
6,25,31,22,1014.3,91,0,7.6,6.5,18.3,,,,,
7,,,,,,,,,,,,,,
8,24,31,21,1015.7,86,9.91,7.6,9.3,11.1,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,21.8,30,18,1016.3,83,0,7.6,12,22.2,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,23.5,31,20,1014.4,82,0,7.6,9.3,14.8,,,,,
19,24,30,21,1013.1,88,3.05,7.6,9.4,14.8,,,,,
20,24.5,31,21,1014,86,0,7.6,11.1,22.2,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,22.3,30,18,1015.3,79,0,6.9,9.3,25.9,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,23.5,31,19,1016,87,0,7.6,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
