Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.5,19,18,,80,0,11.3,20.9,25.9,,,,,
2,16,19,13,,79,0,10,20.6,27.8,,,,,
3,19.6,23,13,,72,0,10,9.1,13,,,,,
4,21.6,24,17,,59,0,10.3,20.2,22.2,,,,,
5,22.5,25,19,,68,0,10,25,27.8,,,,,
6,26.7,31,20,,71,0,7.9,14.6,18.3,,,,,
7,19.8,21,19,,95,,3.9,4.3,9.4,,,,,
8,20.9,23,18,,80,,7.9,11.3,27.8,,,,,
9,16.6,17,15,,88,0,9.7,21.5,25.9,,,,,
10,,,,,,,,,,,,,,
11,20,23,18,,72,0,10.9,11.7,18.3,,,,,
12,19.3,21,18,,78,0,11.3,21.3,22.2,,,,,
13,,,,,,,,,,,,,,
14,16.3,19,14,,78,0,11.3,8.5,18.3,,,,,
15,21.5,25,17,,72,0,9.8,14.1,18.3,,,,,
16,20.5,21,19,,74,0,11.3,16.5,18.3,,,,,
17,21.8,25,17,,72,0,10.8,21.7,33.5,,,,,
18,18.6,19,18,,73,0,11.3,18.9,27.8,,,,,
19,20.6,26,12,,68,0,10.9,3,9.4,,,,,
20,27,28,26,,,0,10,9.4,9.4,,,,,
21,24.6,28,20,,54,0,10.1,25.4,27.8,,,,,
22,28,31,24,,64,0,10,7.4,9.4,,,,,
23,,,,,,,,,,,,,,
24,24.6,28,17,,76,0,7.6,12.6,14.8,,,,,
25,24.4,28,18,,71,0,8.4,6.3,9.4,,,,,
26,22.5,25,20,,72,0,11.3,21.5,29.4,,,,,
27,22,25,18,,,0,10.9,14.3,22.2,,,,,
28,23.6,25,22,,,0,10.6,23,27.8,,,,,
29,23.3,24,21,,66,0,11.3,25.4,29.4,37,,,,
30,17,18,16,,,,10.1,27.4,33.5,,,,,
31,15.8,21,12,,,0,10.9,22.6,27.8,,,,,
