Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21,28,17,,58,0,9.3,11.5,18.3,27.8,,,,
2,18.1,22,16,,75,0,11.1,17.6,25.9,38.9,,,,
3,16.5,21,14,,84,,11.1,20.9,35.2,55.4,,,,
4,15.9,19,14,,72,1.02,11.1,25,40.7,61.1,,,,
5,14.4,18,12,,71,0,11.1,13.3,24.1,33.5,,,,
6,15.2,19,11,,81,,10.9,21.7,33.5,50,,,,
7,12.3,14,11,,88,8.89,10.9,6.3,14.8,,,,,
8,10.8,14,8,,77,3.05,11.3,13.3,22.2,35.2,,,,
9,12.7,15,10,,79,2.03,11.3,13.9,22.2,31.7,,,,
10,14.2,18,10,,79,0,11.1,14.1,22.2,27.8,,,,
11,15.3,18,11,,74,,11.3,12.6,27.8,38.9,,,,
12,10.3,15,7,,78,0,11.1,2,7.6,,,,,
13,11.6,17,6,,77,0,9.7,2,9.4,,,,,
14,12,17,7,,82,0,5.6,4.4,13,,,,,
15,12.8,17,10,,88,,6.4,6.3,14.8,,,,,
16,11.7,13,11,,91,0.51,5,1.5,5.4,,,,,
17,12.9,16,11,,79,0,6.9,1.7,9.4,,,,,
18,11.2,13,10,,80,,4.5,6.7,18.3,,,,,
19,11.6,16,7,,74,0,9.3,5.7,13,,,,,
20,8.8,14,5,,78,0,8.7,3.7,13,,,,,
21,9.8,15,6,,78,0,7.1,7,14.8,,,,,
22,9.7,16,6,,80,0,5.6,9.1,16.5,,,,,
23,8.9,13,5,,80,0,4.3,8.1,16.5,,,,,
24,7.8,16,2,,75,0,5.1,6.5,16.5,,,,,
25,8.4,14,4,,81,0,5.3,10.7,18.3,,,,,
26,8.3,10,5,,77,0,5.5,4.4,11.1,,,,,
27,10,12,9,,75,0,8.7,5.9,16.5,,,,,
28,8.9,13,5,,78,0,8,5.4,11.1,,,,,
29,9.4,13,7,,83,0,10,8.1,14.8,,,,,
30,8.1,11,4,,79,0,11.3,3.9,9.4,,,,,
31,8.1,10,7,,87,0,6.3,4.1,9.4,,,,,
