Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.6,33.5,20.7,,72,0,10.9,5.6,13,,,,,
2,28.5,34.6,23,,65,0,10.9,7.8,14.8,,,,,
3,28.6,35.7,23,,65,0,10.9,6.5,13,,,,,
4,28.3,36.3,23,,63,0,10.8,6.3,14.8,,,,,
5,28.5,34.6,23,,63,0,10.9,5.9,13,,,,,
6,27.6,34.1,23,,69,0,10.6,5.7,13,,,,,
7,28.3,34.6,23,,69,0,10.6,6.1,13,,,,,
8,27.8,34.6,23,,72,0,10.6,6.5,13,,,,,
9,28.5,35.2,23.5,,65,0,10.6,5.7,11.1,,,,,
10,28.4,35.2,24.1,,66,0,10.6,6.5,13,,,,,
11,28.3,36.3,23,,67,0,10.9,6.5,13,,,,,
12,27.4,34.6,23.5,,76,,10.5,6.9,14.8,,,,,
13,27.9,34.6,23.5,,73,0,10.9,6.5,16.5,,,,,
14,28.3,36.3,23,,72,,10.6,7.4,14.8,,,,,
15,26.8,33.5,21.8,,71,0,10.6,6.9,11.1,,,,,
16,27.8,35.2,23,,66,0,11.1,5.7,13,,,,,
17,27.2,34.6,21.8,,66,0,11.3,8.5,18.3,,,,,
18,27.8,34.1,21.8,,66,0,10.6,7.8,13,,,,,
19,26.7,33.5,20.7,,69,0,10.6,8,16.5,,,,,
20,27.6,34.6,20.7,,67,0,10.8,7.8,20.6,,,,,
21,27.1,33.5,23,,69,,10.8,7.8,18.3,,,,,
22,27,34.6,20.7,,62,0,11.1,10.2,27.8,,,,,
23,27.4,33.5,21.8,,65,0,11.1,7.4,13,,,,,
24,27.6,34.6,21.8,,70,0,10.8,7.8,13,,,,,
25,26.9,32.4,24.1,,81,,9.7,6.7,16.5,,,,,
26,27.9,35.2,24.1,,76,0,10.9,5.9,11.1,,,,,
27,27.1,33.5,23,,76,0,10.8,6.9,14.8,,,,,
28,27.5,32.9,23,,73,0,10.8,5.4,9.4,,,,,
29,27.1,31.3,23,,77,0,10.8,6.7,14.8,,,,,
30,27.7,34.1,23,,74,0,10.1,8.3,18.3,,,,,
31,27.3,32.4,24.1,,78,,10.3,7.2,14.8,,,,,
