Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,29.3,41,23.2,1010,46,0,10,0,,16.5,,,,
6,,,,,,,,,,,,,,
7,31.6,40.3,24.5,1009.2,51,0,12.6,3.7,7.6,18.3,,,,
8,30.8,39.5,25.1,1009,50,0,11.3,2.8,7.6,18.3,,,,
9,31.5,39.5,26.2,1008.9,47,0,12.6,1.9,7.6,18.3,,,,
10,31.5,39.7,25.8,1008.4,48,0,15,1.9,7.6,16.5,,,,
11,,,,,,,,,,,,,,
12,31.9,40.9,26,1007.4,42,0,11.3,0,,18.3,,,,
13,,,,,,,,,,,,,,
14,30,39.8,23,1008.8,36,0,11.3,1.9,7.6,18.3,,,,
15,30.4,40.4,22.4,1008.6,47,0,10,0,,13,,,,
16,31.3,41.1,23.8,1008.9,37,0,10,0,,16.5,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,31.2,39.8,24,1008.7,41,0,10,1.9,7.6,18.3,,,,
20,,,,,,,,,,,,,,
21,30.2,38.2,26.3,1010.3,52,1.02,10,5.7,7.6,14.8,,,,
22,30.5,40,24.5,1010.2,53,0,10,1.9,7.6,11.1,,,,
23,31.7,41.8,24.3,1008.5,41,0,10,2.2,7.6,16.5,,,,
24,30.8,39.8,24,1008.9,36,0,10,1.9,7.6,14.8,,,,
25,,,,,,,,,,,,,,
26,31.3,40.5,25.4,1008.6,40,0,10,0.9,3.5,18.3,,,,
27,32.3,39.1,25.8,1008.8,43,0,10,3,7.6,14.8,,,,
28,30.9,40,26,1009.1,49,0,10,3.1,11.1,,,,,
29,30.7,40.4,26.3,1008.8,44,0,10,1.5,7.6,16.5,,,,
30,30.9,39.9,25.1,1007.7,43,0,10,3,7.6,14.8,,,,
31,,,,,,,,,,,,,,
