Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.2,27.9,22.3,,83,0.25,11.4,14.4,18,,,,,
2,25.4,27.9,22.5,,81,0,11.4,16.9,25.2,,,,,
3,25,27.3,23.7,,88,0,10.9,14.4,18,,,,,
4,25.1,27.8,24.1,,86,0,11.7,16.5,21.7,,,,,
5,25.6,28,22.8,,83,0,10.9,18.9,32.4,,,,,
6,25.6,32.1,20.5,,77,23.11,10.3,14.4,21.7,,,,,
7,25.4,28.4,22.9,,80,0,11.4,15.7,21.7,,,,,
8,25.8,28.8,22.9,,81,0,11.6,7.8,10.7,,,,,
9,25,29,22.1,,82,7.87,10.9,10.7,21.7,,,,,
10,25.2,27.4,22.1,,72,0,11.3,10.7,14.4,,,,,
11,25,27.4,22.5,,76,0,11.4,9.1,14.4,,,,,
12,25.2,28.5,22.5,,80,0,11.9,18.5,25.2,,,,,
13,24.9,28.6,21.6,,74,0.51,11.4,17,21.7,,,,,
14,22.2,28.2,20.7,,65,0,10.1,14.4,46.9,,,,,
15,23.3,26.1,20.7,,70,0,11.3,5,10.7,,,,,
16,22.9,27.1,21.3,,61,0,11.6,9.8,14.4,,,,,
17,22.8,26.1,21.4,,53,0,11.6,12.8,21.7,,,,,
18,24.2,26.2,21.4,,67,0,11.4,16.1,21.7,,,,,
19,24.7,27,22.9,,69,0,11.4,15.4,21.7,,,,,
20,25.1,27.6,23.2,,81,0,11.4,16.7,25.2,,,,,
21,25.5,29,22.7,,81,0,10.9,13.5,25.2,,,,,
22,24.7,29,22.7,,88,0,12.4,6.5,7.2,,,,,
23,26,29.5,23.9,,81,0,11.4,5,10.7,,,,,
24,25.4,29.3,24,,87,0,11.4,5,7.2,,,,,
25,,,,,,,,,,,,,,
26,25.6,29,23.4,,77,0,11.3,6.1,14.4,,,,,
27,25.4,30,22.2,,72,0,11.3,3.5,3.5,,,,,
28,22.5,29.8,20.4,,88,40.39,9,9.4,21.7,,,,,
