Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.3,23.5,13.9,1011.1,86,2.03,,2.4,7.2,,,,,
2,15.8,21.1,13.2,1015.0,82,0,,3.1,7.2,,,,,
3,17,25.2,9.6,1016.5,70,0,,3.5,7.2,,,,,
4,16.9,27,10.3,1010.8,77,1.02,,5.4,21.7,,,,,
5,13.1,14.8,11.9,1009.0,97,35.81,,3,3.5,,,,,
6,12.3,14,11.5,1011.0,96,4.06,,4.3,7.2,,,,,
7,14,18.8,9.8,1012.5,81,0.25,,3.5,7.2,,,,,
8,14.1,19.8,10.9,1008.6,93,0.25,,2.4,3.5,,,,,
9,11.6,15.4,9.7,1008.0,92,32.77,,5.7,7.2,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,15.8,21,11.2,1018.2,65,0,,9.8,14.4,,,,,
21,14.1,19.9,8.3,1016.1,74,0,,3.5,7.2,,,,,
22,12.8,18.6,8.6,1015.7,89,0,,2.6,3.5,,,,,
23,13.6,14.8,12.5,1011.7,97,10.92,,2.8,3.5,,,,,
24,16.8,22.3,13.4,1008.1,87,7.87,,5,10.7,,,,,
25,14.9,15.6,13.6,1014.3,96,11.94,,2.8,3.5,,,,,
26,13.1,16.7,11.5,1018.8,88,4.57,,4.4,10.7,,,,,
27,11.2,17.6,6.5,1021.6,80,0,,5,7.2,,,,,
28,,,,,,,,,,,,,,
29,13.8,21,7.6,1017.5,83,0,,3.1,7.2,,,,,
30,14,17.3,10.8,1016.4,94,1.52,,2.2,3.5,,,,,
