Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.3,33,24,,89,,7.4,3.5,18,,,,,
2,25.9,29,24,,90,,7.9,9.4,21.7,,,,,
3,26.6,30,23,,80,,9.2,25.9,39.6,64.8,,,,
4,23.2,24,23,,98,,6.4,20.6,46.9,68.3,,,,
5,25.9,31,23,,85,,10,10.4,21.7,,,,,
6,25.2,31,24,,89,,9,5.2,10.7,,,,,
7,25.6,30,23,,89,0,9.7,4.8,10.7,,,,,
8,27.2,33,23,,76,0,9.2,7.4,10.7,,,,,
9,25.4,29,22,,86,,6.8,9.6,25.2,,,,,
10,24.2,31,20,,87,,8,18,32.4,,,,,
11,19.7,20,19,,98,,6,19.6,28.7,,,,,
12,22.6,24,20,,84,,8,17.2,21.7,,,,,
13,24,25,23,,82,,7.9,15,21.7,,,,,
14,23.9,29,20,,75,0,6.6,10.4,21.7,,,,,
15,24,30,20,,77,0,5,8,14.4,,,,,
16,23.8,30,19,,77,0,3.2,5.2,14.4,,,,,
17,22.9,29,18,,77,0,4.5,7,14.4,,,,,
18,24.1,31,20,,72,0,4,7.8,14.4,,,,,
19,23.8,31,19,,73,0,4.3,6.7,10.7,,,,,
20,24.1,31,19,,71,0,5.6,6.3,14.4,,,,,
21,23.5,31,18,,73,0,5.3,5.9,14.4,,,,,
22,23.8,30,18,,70,0,6.1,5.9,18,,,,,
23,24.9,31,21,,74,0,6.3,5.4,14.4,,,,,
24,25.2,30,22,,77,0,8,8.3,18,,,,,
25,25.5,31,21,,77,0,8.9,7.4,18,,,,,
26,25.2,30,21,,79,0,7.1,6.3,14.4,,,,,
27,25.7,32,21,,82,0,8.9,5.6,18,,,,,
28,25.3,32,20,,78,0,8,7.8,18,,,,,
29,24.8,30,20,,78,0,6.8,6.5,21.7,,,,,
30,25.2,32,21,,77,0,6.8,8.1,21.7,,,,,
31,25.3,30,22,,79,,9.2,16.3,28.7,,,,,
