Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.6,10,1,1019.7,84,0,4,9.8,14.4,,,,,
2,6.8,12,2,1015.1,86,0,3.1,6.7,7.2,,,,,
3,5,7,3,1018,80,0,5.5,15.7,21.7,,,,,
4,4.4,9,0,1017,53,0,6,14.4,21.7,,,,,
5,3.8,9,0,1010.8,55,0,6,14.8,21.7,,,,,
6,-2,0,-3,1016.6,70,0.25,5.3,18,21.7,,,,,
7,-1.2,2,-5,1006,81,2.29,5.3,21.7,32.4,,,,,
8,0.8,4,-1,1005.3,81,0.25,6,15.4,21.7,,,,,
9,1.8,6,-2,1013.4,64,0,5.6,9.1,10.7,,,,,
10,3.5,8,1,1018.3,55,0,6,8.1,14.4,,,,,
11,5.6,11,0,1019,56,0,5.8,17.6,28.7,,,,,
12,8.3,12,3,1019.1,60,0,6,25.6,28.7,,,,,
13,10.5,15,6,1016.4,54,0,6,30.2,39.6,,,,,
14,9.4,14,7,1008.4,61,2.03,5.6,32.4,35.9,,,,,
15,7.8,10,7,1005.2,88,8.89,4.8,18,28.7,,,,,
16,8.5,14,2,1012.3,73,0,5.5,10.4,25.2,,,,,
17,13.7,20,9,1009.3,62,4.06,5.1,12.8,21.7,,,,,
18,14.9,20,10,1009,43,0,6,19.3,28.7,,,,,
19,12.1,17,9,1013.2,64,0,6,12.6,21.7,,,,,
20,10.4,15,7,1019.3,51,0,6,11.7,18,,,,,
21,10.6,17,4,1019.9,54,0,5.3,8.1,14.4,,,,,
22,12.1,19,4,1017,52,0,4.3,6.3,10.7,,,,,
23,12.1,17,7,1014.2,54,0,6,10.4,14.4,,,,,
24,12,17,7,1008.2,52,0,6,8.5,14.4,,,,,
25,12.5,20,6,1005.1,57,0,5.5,12.6,28.7,,,,,
26,8.5,13,4,1006.2,64,0.25,5.3,14.8,25.2,,,,,
27,3.1,6,1,1012.6,60,0,6,13,18,,,,,
28,4.4,10,-1,1012.9,55,0,5.8,9.4,14.4,,,,,
29,5.6,9,1,1012.9,53,0,5.8,8.7,14.4,,,,,
30,4.7,9,-1,1018.7,49,0,5.6,9.6,14.4,,,,,
