Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10,17,5,1025,49,0,44.6,14.4,18,,,,,
2,9.6,14,5,1025.1,65,0,29.8,13.5,18,,,,,
3,9.7,10,9,1013.8,72,0,18.8,19.8,32.4,,,,,
4,11.2,13,10,1007.7,73,1.02,26.9,25.2,32.4,,,,,
5,,,,,,,,,,,,,,
6,12.2,16,9,,75,0,22.2,22.2,32.4,,,,,
7,15.8,30,10,,,0,13.5,20.7,25.2,,,,,
8,,,,,,,,,,,,,,
9,11.6,14,9,1007,77,0,15.8,21.7,25.2,,,,,
10,,,,,,,,,,,,,,
11,12.6,16,9,1011.6,65,0,25.4,14.4,28.7,,,,,
12,12.2,18,10,1011,84,2.03,9,26.7,32.4,,,,,
13,17,24,13,1019.5,76,0,7.2,28.7,35.9,,,,,
14,,,,,,,,,,,,,,
15,17.2,25,14,1018.8,69,0,15,17,21.7,,,,,
16,,,,,,,,,,,,,,
17,16,23,14,1015.4,65,0,18.8,21.7,25.2,,,,,
18,17.6,24,13,1013.6,66,2.03,12.1,13.7,21.7,,,,,
19,18.2,22,14,1012.1,70,0,15.8,15.6,18,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,15.8,18,14,1014.7,80,1.02,10.6,,,,,,,
23,15,18,11,1013.7,81,0,,9.1,10.7,,,,,
24,16.5,22,12,1008.1,70,0,11.3,18.9,25.2,,,,,
25,11.7,15,8,1004,85,0,27,15.4,18,,,,,
26,,,,,,,,,,,,,,
27,15,17,13,996.6,78,0,11.6,19.3,21.7,,,,,
28,14.5,21,10,999.3,64,0,28.6,9.1,25.2,,,,,
29,13.5,21,11,1001.3,82,0,25.3,17,18,,,,,
30,,,,,,,,,,,,,,
