Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.6,12,-3,,85,0,8.4,17.8,37,44.3,,,,
2,-3.4,-1.7,-4.4,1019.7,74,0.25,12.7,17,29.4,48.2,,,,
3,-2.4,-1,-4,1020.9,73,0,15.9,10.7,18.3,,,,,
4,-4.2,-0.6,-7.8,1018.6,79,0.25,13.7,2.6,11.1,,,,,
5,-3.1,-1,-5,1015.7,79,0,8.4,18.1,27.8,38.9,,,,
6,-4.6,-4,-6,1013.6,84,0,2.7,23,27.8,42.4,,,,
7,-6.3,-5,-7.8,1013.2,84,0,5.5,21.5,29.4,38.9,,,,
8,-6.2,-4,-8,1018.5,75,0,12.6,20.9,27.8,33.5,,,,
9,-6.1,-2.8,-11.1,1025.1,77,1.52,10.5,8.7,18.3,,,,,
10,-2.1,2.2,-5.6,1020.6,70,1.27,13.7,14.4,22.2,35.2,,,,
11,0.4,7,-7,1018.3,69,0,14.5,7.2,20.6,,,,,
12,1.6,5,-4,1000.6,81,4.83,10.6,13.1,33.5,48.2,,,,
13,-7.9,-4,-10,1001.4,80,10.41,2.7,26.5,42.4,55.4,,,,
14,-9.7,-8.9,-10,1013.2,75,0,5.8,25.9,35.2,57.2,,,,
15,-8.3,-5.6,-10,1016.7,73,0,12.1,20.2,24.1,33.5,,,,
16,-8.7,-5,-12.2,1011.1,73,0,15.6,5.4,14.8,,,,,
17,-5.9,-3,-11,1015.1,77,0,11.9,10.4,20.6,27.8,,,,
18,-7.4,-4,-11,1019.5,75,0,14.3,14.6,20.6,,,,,
19,-7.4,-3.9,-11.7,1018.3,77,0,12.4,13,22.2,,,,,
20,-5.5,-3.9,-7.2,1020.4,76,0,13.5,11.1,18.3,,,,,
21,-4.2,-1,-7,1020.7,75,0,13.5,2,11.1,,,,,
22,-2.5,-1.7,-3.3,1017.2,76,0,13.2,8.7,27.8,42.4,,,,
23,-2,-1,-3,1024.9,73,0,15.4,19.4,29.4,44.3,,,,
24,-3.1,-3,-4,1026.7,75,0,14.2,11.9,22.2,31.3,,,,
25,-3.5,-2,-4,1019.9,81,0,12.9,10.2,18.3,,,,,
26,-5,-3.9,-6.1,1016.5,78,0,13.4,17.2,31.3,40.7,,,,
27,-5.6,-4,-7,1017,76,0,11.4,23.5,37,50,,,,
28,-6.6,-1.7,-10,1020.6,75,0.25,14.5,16.5,25.9,37,,,,
29,-3.8,1.7,-7.8,1019.1,77,0,12.1,11.1,22.2,33.5,,,,
30,1.1,5,-4,1018.2,82,0.25,12.7,9.6,16.5,,,,,
31,8.1,13,3,1015.7,77,0,15.1,16.1,25.9,38.9,,,,
