Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.6,12,10,,80,,10,19.1,24.1,,,,,
2,12.3,14,11,,81,0,10,11.7,16.5,,,,,
3,15.9,20,8,,68,0,10.1,8.7,13,,,,,
4,11.9,12,11,,68,0,10,21.1,25.9,46.5,,,,
5,11.6,13,10,,64,0,10,13.7,14.8,,,,,
6,16.8,18,16,,51,0,10.5,19.3,24.1,,,,,
7,9.6,14,7,,90,0,5.5,9.3,13,,,,,
8,11.1,13,10,,82,,10,19.6,24.1,42.4,,,,
9,12.7,14,10,,77,0,10.6,12,18.3,,,,,
10,13.2,14,12,,88,,10.3,10,14.8,,,,,
11,14.9,17,14,,90,,8,15,18.3,,,,,
12,14,15,13,,90,0,11.3,21.5,25.9,46.5,,,,
13,11,12,10,,82,0,11.3,21.9,25.9,44.3,,,,
14,12.7,15,9,,85,,8,13,22.2,,,,,
15,12.6,16,9,,72,0,10.9,12.6,20.6,,,,,
16,12.3,14,10,,71,0,10.1,19.8,27.8,,,,,
17,13.7,16,10,,56,0,10,14.4,18.3,,,,,
18,15.5,19,10,,60,0,10,19.6,25.9,42.4,,,,
19,16,17,14,,70,0,10,23,25.9,,,,,
20,16.8,17,16,,50,0,10.1,14.1,16.5,,,,,
21,13.1,14,12,,81,0,10.5,11.5,20.6,,,,,
22,13.1,15,12,,75,0,10,17.2,22.2,,,,,
23,13.4,14,12,,74,0,10,10.4,13,,,,,
24,15,,,,75,0,10,16.9,18.3,,,,,
25,14.7,16,13,,87,,9.5,4.3,9.4,,,,,
26,16.3,20,13,,83,0,10.1,16.3,16.5,,,,,
27,15.6,16,15,,69,0,10,16.3,20.6,,,,,
28,19.8,22,13,,52,0,10,16.7,25.9,44.3,,,,
29,19.7,23,14,,54,0,10,10.6,13,,,,,
30,22.3,26,15,,55,0,10.1,11.5,14.8,,,,,
