Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.8,26,18,,37,0,,10.7,13,,,,,
2,20.5,25,10,,31,0,,16.3,24.1,,,,,
3,19.6,26,7,,33,0,10,8,16.5,,,,,
4,17.9,23,8,,40,0,,13.7,27.8,,,,,
5,18.2,24,6,,49,0,9.2,15,22.2,,,,,
6,16.4,20,11,,58,0,,15.4,27.8,,,,,
7,20,24,11,,50,0,10,11.3,24.1,,,,,
8,20.9,27,13,,54,0,,12.4,20.6,,,,,
9,21.1,28,11,,52,0,,6.3,11.1,,,,,
10,22,29,12,,44,0,,7.6,14.8,,,,,
11,20.6,28,9,,45,0,,8.1,14.8,,,,,
12,,,,,,,,,,,,,,
13,21.8,26,13,,36,0,,13.3,22.2,29.4,,,,
14,18.1,25,5,,43,0,,8.7,14.8,,,,,
15,18.7,26,5,,41,0,,6.9,13,,,,,
16,19.3,27,7,,43,0,,7.8,11.1,,,,,
17,20.1,28,6,,31,0,,11.3,24.1,,,,,
18,20.4,27,10,,40,0,,13.9,20.6,,,,,
19,19.5,27,9,,44,0,,7.4,13,,,,,
20,19.9,28,7,,42,0,,8.7,13,,,,,
21,20.3,26,11,,32,0,,12.8,22.2,,,,,
22,20.2,27,8,,37,0,,7.6,14.8,,,,,
23,19.9,28,10,,35,0,,9.1,14.8,,,,,
24,20.3,27,12,,29,0,,18.1,38.9,42.4,,,,
25,19.3,25,12,,37,0,,16.7,27.8,,,,,
26,18.8,25,5,,39,0,,10.7,18.3,,,,,
27,20.4,25,10,,34,0,,18,25.9,,,,,
28,18.4,23,10,,37,0,,19.4,27.8,,,,,
29,17.7,24,8,,45,0,,17.6,31.7,,,,,
30,21.7,24,17,,38,0,,17.4,22.2,46.5,,,,
31,19.9,26,9,,41,0,10,17,25.9,38.9,,,,
