Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.3,19.2,14.3,1018.7,91,17.02,10,6.7,7.2,,,,,
2,19.1,25.5,14.4,1020.4,79,0,8.7,5.4,10.7,,,,,
3,19.2,25.2,14.5,1019.6,80,0,10,5.4,10.7,,,,,
4,20.3,26.6,16.2,1017.3,71,0,,8.5,10.7,,,,,
5,20.4,26.7,14.7,1015.4,67,0,10,8.1,10.7,,,,,
6,17.2,21.9,12.5,1020.2,66,0,,9.8,14.4,,,,,
7,16.4,24.6,7.6,1022.1,60,0,13.7,6.7,14.4,,,,,
8,19.8,27.3,13.1,1019.1,63,0,,6.3,10.7,,,,,
9,19.1,27,12.2,1018.4,65,0,,5.4,10.7,,,,,
10,20.7,29.8,12.3,1016.5,58,0,17.1,8.5,18,,,,,
11,21,30.9,11.8,1013.3,57,0,16.3,6.3,18,,,,,
12,17.4,24.2,12.5,1009,83,7.11,13.7,6.3,10.7,,,,,
13,11.3,14,9.7,1011.2,87,17.78,,9.4,14.4,,,,,
14,14,19.7,10.9,1013.8,68,0,15,7.6,10.7,,,,,
15,15.1,20.1,9.9,1013.9,66,0,16.3,8.1,14.4,,,,,
16,14.8,20.6,10.7,1017.6,74,0,18.8,4.1,7.2,,,,,
17,15.8,24.2,9,1014.7,71,0,,6.7,14.4,,,,,
18,17.5,25.5,10.4,1012.4,73,0,,7.2,14.4,,,,,
19,13.4,18.2,11.6,1012.8,88,4.06,10,5.4,7.2,,,,,
20,11.6,16.5,7.9,1021.1,67,0,,9.1,14.4,,,,,
21,10.2,17.5,2.5,1020.7,68,0,12.6,5.4,14.4,,,,,
22,13.1,18.3,8.7,1013.2,74,2.03,,9.1,18,,,,,
23,9.9,14.4,6.1,1017.4,83,0,,4.4,10.7,,,,,
24,15.8,24,7.5,1004.1,73,0,,9.4,18,,,,,
25,17.7,23.1,11.9,1005.9,66,0.51,,7.2,14.4,,,,,
26,18.9,26.3,11.9,1004,68,0,15,9.8,14.4,,,,,
27,16.9,21.2,14.3,1008.6,79,0,10,7.6,14.4,,,,,
28,15.6,21.7,10.4,1018.2,66,0.51,16.3,6.7,10.7,,,,,
29,14.7,19.4,9.8,1015.9,83,0.51,,4.4,10.7,,,,,
30,14.9,19.4,11.6,1019.8,73,0,16.3,5.9,7.2,,,,,
