Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.1,-1.1,-3.1,1019.4,91,0,,8.7,18,,,,,
2,-1.4,-0.2,-2.6,1001.5,96,0,,11.9,14.4,,,,,
3,-2.4,-1.8,-3.2,1006.7,92,0,,8,10.7,,,,,
4,-2.6,-1.6,-4.4,1013.9,93,0,,8.5,10.7,,,,,
5,-3.7,-1.7,-5.9,1018.3,91,0,,5.4,10.7,,,,,
6,-4.6,-3.6,-6.1,1007.7,91,0,,21.1,25.2,,,,,
7,-4.8,-4.4,-5.3,1002.8,90,0,,11.3,14.4,,,,,
8,-4.9,-3.7,-6.2,1008.2,91,0,,4.6,7.2,,,,,
9,-2,-0.4,-3.3,1016.7,93,0,,8.5,14.4,,,,,
10,-3.8,-3,-4.6,1011.8,87,0,,9.4,14.4,,,,,
11,,,,,,,,,,,,,,
12,-3.8,-1,-7.2,1022.5,89,0,,6.7,10.7,,,,,
13,-1,-0.6,-1.6,1024.7,87,0,,5,7.2,,,,,
14,-0.2,0.6,-1.5,1024.5,97,0,,6.1,7.2,,,,,
15,-0.1,0.3,-0.6,1021.2,98,0,,5.4,7.2,,,,,
16,0.2,0.6,-0.4,1012.1,98,0,,8.5,18,,,,,
17,1.2,1.5,0.6,1008.3,98,0,,14.4,14.4,,,,,
18,2.2,3.2,1.2,1008.7,99,0,,17.6,21.7,,,,,
19,4.1,5.2,3.1,1013.9,95,0,,13,18,,,,,
20,5.4,7.2,3.3,1015.4,93,0,,13.5,21.7,,,,,
21,4.1,5.7,0.8,1022.9,93,0,,21.1,25.2,,,,,
22,0.1,0.4,-0.3,1026.4,90,0,,17.6,21.7,,,,,
23,0.1,0.7,-0.4,1023.5,94,0,,14.4,18,,,,,
24,2.6,4.3,1.2,1014.6,85,0,,17,32.4,,,,,
25,0.9,1.5,0.2,1016.3,86,0,,10.7,14.4,,,,,
26,3.9,5.8,0.9,997.8,95,0,,14.8,18,,,,,
27,0.4,2,-2.3,993.6,90,0,,12.2,18,,,,,
28,-4.2,-2.9,-6.7,1009,81,0,,13.9,25.2,,,,,
29,-6.9,-5,-9.6,1019,88,0,,7.8,10.7,,,,,
30,-2.4,0.6,-6.5,1006.3,93,0,,12.2,14.4,,,,,
