Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.1,-0.7,-1.2,1019.3,78,0,27.5,15.4,18,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,-5.3,-1.9,-6.7,1009.4,90,0,28.6,8.7,10.7,,,,,
6,-10.8,-9.9,-11.4,1009.2,89,,15.4,4.4,7.2,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,-5.2,-4.7,-5.9,1019.7,,0.25,21.6,31.5,32.4,,,,,
11,-4.1,-2.7,-6.4,1007,70,0,32.2,29.3,39.6,,,,,
12,-2.9,-2.3,-4,1001,85,0,28.5,22.8,32.4,,,,,
13,-2.1,-1.5,-3,991.6,,0,27.4,9.8,10.7,,,,,
14,-5,-2.6,-7.9,1005.1,83,3.05,23.5,17,18,,,,,
15,,,,,,,,,,,,,,
16,-9.4,-8.3,-11.9,1026.3,89,0.51,32,11.5,14.4,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,-6.1,-5.5,-7.7,1029.2,85,0,31.5,20.2,21.7,,,,,
20,-3.6,-2.5,-5.9,1024.9,86,0.25,33.6,28.3,32.4,,,,,
21,,,,,,,,,,,,,,
22,-3.4,-2.1,-4.6,1017.8,85,1.02,21.1,33.3,35.9,64.8,,,,
23,0.2,1.5,-5.3,1017.9,73,0,37.5,28.2,35.9,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,-2,0.5,-3.7,999.5,95,0.51,23.8,8.1,25.2,,,,,
29,-0.9,2.5,-2.3,996.7,79,0,42.5,16.1,18,,,,,
30,0.2,0.4,0,975.6,92,,39.3,21.7,28.7,,,,,
